 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.02566836, 0.08112026, 0.12010692, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.06224476, 0.10147276, 0.11149362, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.22830192, 0.22104285, 0.18564270, 0.09267849, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.23295223, 0.30749181, 0.00000000, 0.13801839, 0.23925670, 0.23242962, 0.20128652, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.25257835, 0.11232962, 0.14658614, 0.48359383, 0.31858889, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12641685, 0.13827529, 0.17280361, 0.35187131, 0.31947918, 0.30352805, 0.25758581, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11914985, 0.22176128, 0.14494544, 0.21284040, 0.70804622, 0.70762906, 0.22732630, 0.00000000, 0.00000000, 0.00000000, 0.20279681, 0.24464870, 0.26372922, 0.50175072, 0.42910904, 0.39957012, 0.31232084, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09062201, 0.20421521, 0.12889740, 0.18571268, 0.62222249, 0.63205809, 0.20624056, 0.00000000, 0.00000000, 0.00000000, 0.30342033, 0.33226002, 0.15721445, 0.47986827, 0.55059494, 0.49152328, 0.38652240, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.22956203, 0.20915072, 0.23274307, 0.44736450, 0.49859250, 0.16647962, 0.00000000, 0.00000000, 0.00000000, 0.27445219, 0.27619802, 0.15244754, 0.46966317, 0.57508741, 0.51819896, 0.41444348, 0.34216729, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.01822018, 0.03322921, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16926385, 0.18909020, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.21110801, 0.20532936, 0.21118663, 0.45034518, 0.54213262, 0.34389918, 0.33937901, 0.34868810, 0.17673568, 0.22147175, 0.22365463, 0.13609164, 0.41839480, 0.56526042, 0.51104914, 0.40165117, 0.32843849, 0.00000000, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.03490687, 0.09165358, 0.17182904, 0.15630205, 0.12760174, 0.16771884, 0.25145162, 0.21341837, 0.06066603, 0.00000000, 0.06063562, 0.11817333, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07950768, 0.04592826, 0.00000000, 0.00000000, 0.00000000, 0.23148148, 0.88583724, 0.93615427, 0.29676880, 0.00000000, 0.30955702, 0.58434504, 0.92168480, 0.66607828, 0.53139247, 0.90296250, 0.83945205, 0.74428096, 0.54424966, 0.27974070, 0.11534162, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.05190729, 0.11612349, 0.14296410, 0.05549498, 0.10262234, 0.33515031, 0.44314595, 0.42004680, 0.27248533, 0.18758781, 0.11706748, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16446314, 0.11987182, 0.00000000, 0.20453514, 0.56467875, 0.77329847, 1.46826702, 2.07579671, 1.05331486, 0.00000000, 1.16516714, 1.09186640, 1.14229702, 1.25523036, 0.98000817, 1.49234409, 1.24538682, 1.21249635, 0.98018206, 0.50419554, 0.13166875, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.07697983, 0.18300944, 0.26765789, 0.13959172, 0.00000000, 0.22765983, 0.42042633, 0.32292307, 0.09734427, 0.09338143, 0.12013063, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19145678, 0.21349481, 0.15070880, 0.00000000, 0.26739946, 0.35205270, 0.45733370, 1.57623147, 2.16114949, 1.14514801, 0.00000000, 1.48190897, 1.49462854, 1.57829482, 1.70070350, 0.99086769, 1.69168127, 1.66978864, 1.71047741, 1.56018899, 1.26560997, 1.01390623, 0.27135310, 0.00000000, 0.00000000
 0.00000000, 0.09222808, 0.17561848, 0.21903289, 0.17656005, 0.15043592, 0.27524450, 0.31409993, 0.23716078, 0.07536348, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19158064, 0.11880815, 0.00000000, 0.19506719, 0.25955063, 0.32081805, 1.01190357, 1.35444368, 1.55945164, 1.40435264, 1.64989661, 1.21436956, 1.31728779, 1.34013553, 1.04928768, 1.70357030, 1.42826884, 1.52655289, 1.52146191, 1.28348322, 1.10351650, 0.35145695, 0.00000000, 0.00000000
 0.00000000, 0.07749168, 0.12466355, 0.14281658, 0.11079693, 0.09310009, 0.11842663, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.14886534, 0.14534290, 0.00000000, 0.09782992, 0.13151054, 0.17829390, 0.58221994, 0.83861336, 0.49675679, 0.28412804, 0.94250264, 0.70984401, 0.77829660, 0.79213973, 0.60645469, 0.96897476, 0.84252938, 0.92510513, 0.88940091, 0.64171163, 0.54940875, 0.22864811, 0.00000000, 0.00000000
 0.00000000, 0.04771664, 0.07197973, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12796979, 0.43221618, 0.64466223, 0.74150047, 0.80575690, 0.87857665, 0.70797937, 0.79592864, 0.55862680, 0.30831959, 0.54940316, 0.54945752, 0.55650149, 0.47637831, 0.32754279, 0.23010384, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11023875, 0.26963263, 0.47076898, 0.70205343, 0.77209440, 0.86173268, 1.01869276, 0.89017071, 0.94482706, 0.63242730, 0.46427199, 0.71184248, 0.59622480, 0.56541428, 0.49042162, 0.32720491, 0.19402965, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06067628, 0.11665366, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.21630641, 0.18511018, 0.09472537, 0.26574464, 0.32930643, 0.55793037, 0.82184494, 0.88682618, 1.00879878, 1.25594403, 1.47146025, 1.57521900, 0.81510229, 0.59095128, 0.88585147, 0.76906580, 0.75721959, 0.61712800, 0.41674197, 0.24528385, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.21777027, 0.20688031, 0.11586899, 0.52475450, 0.87503827, 0.95659512, 1.01746503, 1.11009545, 1.27958377, 1.60210846, 1.95786107, 2.22287142, 1.14576926, 0.82027997, 1.22089243, 1.07768148, 1.07494526, 0.82445909, 0.41019402, 0.15917462, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10714338, 0.21904242, 0.16151167, 0.69849727, 1.22443494, 1.42089987, 1.49068080, 1.58201040, 1.83588657, 2.40561434, 3.19079008, 3.73285062, 1.98820608, 0.54625653, 1.43746809, 1.67237718, 1.60795215, 1.11204482, 0.52058646, 0.15760630, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.24077502, 0.33455946, 0.24680260, 1.02761666, 1.81943333, 2.14601843, 2.38762569, 2.81164199, 3.35520508, 4.47648315, 5.78873192, 6.65975276, 3.49016676, 1.64979936, 2.88267594, 2.52081656, 2.31766359, 1.70534208, 1.42762296, 0.67417556, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.37095069, 0.54682172, 0.38247133, 1.59555858, 2.78925401, 3.69951835, 4.60992863, 5.40732438, 6.44575774, 8.20270011, 9.37188934, 9.76565808, 4.84822244, 1.02389010, 2.03446851, 3.08270327, 3.86453226, 3.10463597, 2.25251157, 0.86639021, 0.00000000, 0.00000000, 0.00000000
 0.00000000, 0.05589014, 0.09468936, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.21264435, 0.27901037, 0.33619507, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10951009, 0.00000000, 0.00000000, 0.54451011, 0.46484510, 0.00000000, 1.87801201, 4.96541012, 6.44944313, 7.84313084, 8.32929709, 8.80822781, 9.86886387, 9.97172774, 9.15331198, 4.13989583, 3.68751263, 5.26692373, 3.86980369, 4.06112251, 3.69476923, 3.08440716, 2.31707460, 0.47255221, 0.00000000, 0.00000000
 0.00000000, 0.07556279, 0.09160607, 0.04694719, 0.00000000, 0.21450241, 0.24945278, 0.24514193, 0.22644986, 0.24084308, 0.24005026, 0.20949503, 0.00000000, 0.00000000, 0.00000000, 0.19866860, 0.31542251, 0.12509031, 0.14312129, 0.29177894, 0.00000000, 0.00000000, 0.76034340, 0.76551356, 0.00000000, 2.83010912, 6.93154416, 8.33364635, 9.16354925, 8.99480900, 8.61475969, 8.54028703, 7.87926552, 6.70012527, 2.91789081, 2.40092023, 3.70977195, 2.14383318, 2.85620901, 2.64662330, 2.69145856, 2.93425810, 1.50800902, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.15269352, 0.23400888, 0.07972740, 0.13064127, 0.17986268, 0.08861073, 0.00000000, 0.00000000, 0.00000000, 0.40835421, 0.50874900, 0.00000000, 0.54290244, 1.09736944, 0.71571031, 0.18769319, 0.18426121, 0.55249590, 0.00000000, 0.00000000, 0.95993890, 0.88525842, 0.00000000, 2.85812413, 6.22923951, 6.70107123, 6.59023747, 6.21786868, 5.91685925, 6.00027541, 5.61157473, 4.89048844, 2.16767999, 1.44461713, 2.14199192, 1.76369191, 1.79548110, 1.70702442, 1.47851698, 1.48087194, 1.02687261, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.04727735, 0.06318319, 0.01886831, 0.13536469, 0.25165187, 0.26463229, 0.00000000, 0.00000000, 0.00000000, 0.30965882, 0.58478095, 0.20256852, 0.47748792, 1.05380764, 0.97364794, 0.62556490, 0.36914337, 0.33545351, 0.00000000, 0.00000000, 0.94438942, 1.70600423, 1.17034699, 3.75672494, 5.00286737, 5.13308500, 5.26175635, 5.19976173, 5.02294363, 5.04692215, 4.91025330, 4.66288591, 2.21602252, 1.44604228, 2.01810487, 1.58671155, 1.64090731, 1.62230955, 1.39974270, 1.34192729, 1.02514979, 0.00000000, 0.00000000
 0.00000000, 0.03908694, 0.13881544, 0.22119539, 0.26854368, 0.36133340, 0.42449719, 0.45456232, 0.40827779, 0.16692374, 0.00000000, 0.00000000, 0.15099350, 0.15908514, 0.40140460, 0.82926638, 0.59547828, 0.19031899, 0.30739444, 0.12000594, 0.12546601, 0.00000000, 0.77739824, 1.31268979, 1.76026090, 3.01434410, 4.34769622, 4.84530853, 5.26166939, 5.40049306, 5.37942966, 5.45505835, 5.23269183, 4.96670681, 2.21154990, 1.34111719, 1.99897563, 1.55723798, 1.58300050, 1.53481569, 1.31391816, 1.17411185, 0.86289560, 0.00000000, 0.00000000
 0.00000000, 0.00000000, 0.17395294, 0.38139854, 0.51154489, 0.58807425, 0.64815653, 0.67650739, 0.60762779, 0.48923022, 0.19576709, 0.00000000, 0.17074041, 0.15040640, 0.34824969, 0.72580137, 0.44956420, 0.35489853, 0.31816344, 0.10411649, 0.13888237, 0.00000000, 0.65223555, 1.13283758, 2.36586770, 3.95988235, 4.76327329, 5.23235430, 5.58067287, 5.79660909, 6.09571694, 6.39772491, 6.10429240, 5.61958221, 2.41217030, 1.47314320, 2.20163033, 1.84397947, 1.82485492, 1.65825568, 1.37244346, 1.22360518, 0.93045590, 0.00000000, 0.00000000
 0.00000000, 0.10865615, 0.48333704, 0.81050135, 0.88590888, 0.93213262, 1.00479946, 1.10725617, 1.02447313, 0.85731883, 0.33856649, 0.00000000, 0.38295527, 0.26456877, 0.32945879, 0.55119291, 0.44044064, 0.42461669, 0.27461128, 0.29356034, 0.13700040, 0.00000000, 0.81725671, 1.92703271, 3.79473107, 4.70836175, 5.09480780, 5.79649979, 6.83724208, 7.41369550, 7.50902102, 7.93992224, 8.08019423, 7.33496953, 4.39558790, 2.15416505, 1.88780751, 1.80308707, 1.94533818, 1.86452635, 1.57863701, 1.49732205, 1.21464955, 0.00000000, 0.00000000
 0.00000000, 0.12697512, 0.45760757, 0.97975674, 1.43179483, 1.40902009, 1.26081322, 1.26162626, 1.22632739, 1.10615901, 0.76474710, 0.25715139, 0.19280056, 0.12853803, 0.00000000, 0.31751507, 0.51348397, 0.33131673, 0.18411980, 0.27345814, 0.11025842, 0.00000000, 0.43590311, 2.07339558, 3.89077562, 5.11069535, 6.18951046, 6.67426873, 7.38498778, 8.61625182, 9.18384162,10.20913659,10.53278111, 8.34648842, 5.80133803, 1.96967921, 2.18548752, 2.05137337, 2.07830420, 1.85517242, 1.61528799, 1.75709347, 1.22759126, 0.00000000, 0.00000000
 0.00000000, 0.39674347, 0.64141195, 0.77881197, 1.00977384, 1.21329374, 1.42471932, 1.50018752, 1.52134220, 1.48140957, 1.50229616, 0.74671727, 0.27851911, 0.55470877, 0.39094566, 0.17310978, 0.39572189, 0.36130890, 0.10155136, 0.35695579, 0.31977061, 0.00000000, 0.85112423, 2.39237106, 4.89279268, 6.19551605, 7.65443124, 9.29988550,11.47412232,13.60332187,14.74673116,16.72825673,17.46023807,13.14573606, 7.17778291, 1.02276929, 2.38355737, 2.52173261, 2.27948462, 2.19818412, 1.88508525, 1.71589214, 1.48582289, 0.00000000, 0.00000000
 0.00000000, 0.35046358, 0.80894313, 1.34362166, 1.62088266, 1.41317648, 1.23889905, 1.11765793, 1.11117952, 1.15854512, 1.04756639, 0.93911232, 0.97561817, 0.89174992, 0.46687335, 0.21769355, 0.42757006, 0.44950345, 0.38831570, 0.67332148, 0.21302378, 0.00000000, 0.98270373, 2.13030911, 4.92670168, 8.17421601,12.35788348,18.42106438,21.76390301,22.17817871,21.57073842,21.31966717,18.42300031,18.65697442,19.48526364, 1.90847419, 1.48746853, 2.17199329, 2.36366596, 2.12820559, 1.99125370, 2.05501140, 1.66161370, 0.00000000, 0.00000000
 0.00000000, 0.44987170, 0.89982868, 1.04502290, 0.95277711, 1.09423340, 1.24848583, 1.15509314, 1.13201892, 1.07084265, 0.80485006, 0.97757970, 1.65280982, 1.64764100, 0.34468567, 0.00000000, 0.36949422, 0.52523692, 0.52950464, 0.61588916, 0.41051672, 0.29814118, 1.19090708, 4.92129969, 6.23779602,12.66789205,19.85618294,28.07352905,31.01018597,30.55940358,30.12982322,29.25895581,29.30056767,30.31244280,23.59034884, 0.00000000, 2.80807294, 2.90482414, 3.55891601, 3.18933950, 3.36533598, 3.49701636, 2.40841750, 0.00000000, 0.00000000
 0.00000000, 0.22642518, 0.90934552, 1.45063124, 1.49005349, 1.43063678, 1.34740542, 1.22669727, 1.15893473, 1.06935329, 0.49968877, 0.53041439, 1.77929499, 2.02286362, 1.65518193, 1.17922435, 0.82497282, 0.79737439, 0.66655749, 0.64459954, 0.63462092, 0.00000000, 1.14071905, 6.04208501,13.83206895,21.13102158,24.35739538,24.88408169,23.23804240,21.31894260,20.43819068,21.03544898,21.16318366,20.95307805,21.99103402, 0.00000000, 6.35411420, 4.21384000, 4.88786738, 4.58813514, 4.23318205, 4.07846085, 2.97377525, 0.00000000, 0.00000000
 0.00000000, 0.25542478, 0.61000252, 0.83952149, 1.16445014, 1.49208695, 1.52576974, 1.47302637, 1.45042225, 1.39700966, 0.65061751, 0.57895711, 1.92878740, 2.62064766, 2.40910267, 1.51680971, 0.65930400, 0.67391931, 0.35100153, 0.54193375, 0.99563560, 0.72183682, 1.30055420, 6.79338868,16.35452951,26.90908770,31.84015102,29.83657438,24.82252167,20.90213349,18.17965006,17.04480841,17.75466582,19.16295852,21.77597894,18.98670905, 2.26524646, 7.00850174, 4.32996353, 6.61742457, 7.01012445, 7.46079562, 4.64290842, 0.00000000, 0.00000000
 0.00000000, 0.25679818, 0.86390882, 1.57452835, 1.74343206, 1.52654092, 1.37668116, 1.32590847, 1.30777309, 0.91949928, 0.28033480, 0.29130969, 1.66340015, 3.57561795, 3.62515823, 2.90842681, 2.11848093, 1.41290438, 1.01992802, 0.79797252, 1.30021168, 0.00000000, 1.56385962, 4.59450783, 0.00000000,12.14675412,20.03387265,17.94865293,17.42582256,13.90655200,12.41311795,12.32199209,12.58158326,12.76695950,14.06016255,12.73199375, 8.96676354,11.18989489,18.94767296,22.58474071,19.98070614,16.99735582, 0.00000000, 0.00000000, 0.00000000
