 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1190824821, 0.1580276310, 0.1964234103, 0.2060263231, 0.1770734800, 0.0000000000, 0.0000000000, 0.0000000000, 0.0218876753, 0.0320829446, 0.0000000000, 0.0156203623, 0.0501439389, 0.0580902596, 0.0898239034, 0.0622047430, 0.0000000000, 0.0161079750, 0.0554515574, 0.0348633305, 0.0096147613, 0.0683798138, 0.2609851782, 0.4216102172, 0.4590192371, 0.4165350247, 0.3679194620, 0.3854490495, 0.4129284858, 0.3725479768, 0.2397310789, 0.0000000000, 0.0000000000, 0.0000000000, 0.1516486275, 0.2980569114, 0.3717232226, 0.2815816547, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1405641591, 0.1829490152, 0.1027147548, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0354487664, 0.0901051272, 0.1161365257, 0.1360377088, 0.0646725453, 0.0576492364, 0.0837561262, 0.0374204849, 0.0088843932, 0.0024060101, 0.0013518440, 0.0000000000, 0.0000000000, 0.0794712752, 0.3277246635, 0.5204879455, 0.5419898341, 0.5221361926, 0.4787123497, 0.5037897267, 0.5868226562, 0.5385038458, 0.3828730047, 0.3335095217, 0.2381201055, 0.0650950717, 0.1785803828, 0.3260965815, 0.4372143483, 0.2925954634, 0.1173920503, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2136733072, 0.1116676932, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0280984175, 0.0458682020, 0.0073655779, 0.0346318076, 0.1175931497, 0.1813587925, 0.1269203745, 0.0585282515, 0.0387315578, 0.0367659743, 0.0123898888, 0.0030650310, 0.0000000000, 0.0000000000, 0.1024868986, 0.5013029120, 0.7484013292, 0.7276404517, 0.6861339610, 0.6299730845, 0.6703843417, 0.7615698550, 0.6818040560, 0.4811320236, 0.4583352745, 0.3742921623, 0.3093729514, 0.3109239285, 0.3655412897, 0.3325564256, 0.2030403926, 0.0820224210, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2392975898, 0.1423707842, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0102728559, 0.0255519894, 0.1036561961, 0.1609092641, 0.0953572801, 0.0771182164, 0.0492647164, 0.0490270783, 0.0615484653, 0.0419130116, 0.0134333971, 0.0014927207, 0.0000000000, 0.1044441237, 0.6623158336, 1.0024311815, 0.8362756284, 0.7197059760, 0.6917993688, 0.8175883476, 0.8777054139, 0.8790191780, 0.7936179971, 0.6870008383, 0.5769605043, 0.4385986292, 0.3601008321, 0.4121417708, 0.3516364813, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2767800644, 0.3532454117, 0.1575106076, 0.0000000000, 0.0000000000, 0.0000000000, 0.0530935914, 0.0440199776, 0.0210140671, 0.0686788716, 0.0873463043, 0.0514487818, 0.0538853715, 0.0741319666, 0.0651226591, 0.0574353282, 0.0603389550, 0.1061370630, 0.0987152227, 0.0576806507, 0.0761320876, 0.4902665113, 0.7100252604, 0.7092344495, 0.9227799417, 0.8615745402, 0.8952921826, 0.9014966338, 0.7426934985, 0.6891860384, 0.6025346836, 0.4639720582, 0.3504273681, 0.3037444019, 0.3396372369, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1389124867, 0.2827742472, 0.2505386411, 0.0000000000, 0.0000000000, 0.0000000000, 0.0482871372, 0.0353610656, 0.0057403180, 0.0157035850, 0.0070441724, 0.0920511715, 0.1984365786, 0.1271702871, 0.1037871531, 0.1037720958, 0.0401415573, 0.0354706822, 0.0688471972, 0.0321503537, 0.0506212635, 0.2313199478, 0.3407399576, 0.4364257652, 0.5035453580, 0.5373148903, 0.6920803715, 0.7220285152, 0.5955524863, 0.4685389712, 0.3842041167, 0.3113791441, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1684182194, 0.2094093670, 0.2067899053, 0.0000000000, 0.0000000000, 0.0000000000, 0.0164135844, 0.0473573967, 0.0362530176, 0.0000000000, 0.0000000000, 0.0681324189, 0.0765404680, 0.0404234131, 0.0527306768, 0.0793184692, 0.0914884084, 0.0959303872, 0.0627516625, 0.0150150460, 0.2085414885, 0.2758930707, 0.3358417519, 0.4153758709, 0.4641152467, 0.4638231700, 0.4728084192, 0.5065864086, 0.4860285544, 0.4102071350, 0.3456167450, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2008985655, 0.1120568424, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0529929033, 0.0723633718, 0.0525537539, 0.0635078984, 0.1723648026, 0.1657576867, 0.0562968674, 0.0550563994, 0.0978958120, 0.0780503949, 0.0410913348, 0.0448340942, 0.0516276646, 0.0361469590, 0.1076255290, 0.3478666927, 0.4983516121, 0.5149325040, 0.5155559415, 0.5250833748, 0.5123291030, 0.5932132386, 0.6182275004, 0.5222787740, 0.4391372234, 0.3633025039, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.2340780187, 0.2434400825, 0.2570910803, 0.2832526379, 0.0000000000, 0.0000000000, 0.0000000000, 0.2874472275, 0.2164994209, 0.0000000000, 0.0000000000, 0.0000000000, 0.0238637081, 0.0777255888, 0.0940640164, 0.1244622616, 0.1663097414, 0.0565829713, 0.0094720309, 0.0221462011, 0.0785492612, 0.0805745840, 0.0326697262, 0.0112362042, 0.0369324099, 0.0429319885, 0.0130272744, 0.1186678374, 0.5044809645, 0.9873107040, 0.9634124382, 0.8482740938, 0.8107990734, 0.8325396464, 1.0474884758, 1.0208985466, 0.8601677009, 0.7985437532, 0.6406753373, 0.5016732474, 0.4446550933, 0.4884883024, 0.4444740790, 0.3131170545, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.4554797576, 0.4622614196, 0.4577743889, 0.5000097951, 0.4835166423, 0.3440493815, 0.1651203290, 0.1991673968, 0.6289202594, 0.4579477615, 0.0000000000, 0.2970491331, 0.1127321094, 0.0615371271, 0.0068900524, 0.0296285806, 0.0333027270, 0.0000000000, 0.0000000000, 0.0000000000, 0.0107912635, 0.0097863977, 0.0087205614, 0.0246322216, 0.0642417109, 0.0594544741, 0.0193683918, 0.1059443430, 0.7375503883, 1.4797091625, 1.3422184320, 1.2513180790, 1.4814701620, 1.4046702833, 1.4628863094, 1.5387015769, 1.5137805187, 1.4119806049, 0.9638870176, 0.8014427940, 0.7937567537, 0.8766379576, 0.8351843340, 0.6114885403, 0.4976749107, 0.1246713804, 0.0000000000
 0.0000000000, 0.7455715663, 0.7512196806, 0.6996574454, 0.7481835473, 0.8100869839, 0.6685060899, 0.3615791761, 0.3439192554, 0.8322866271, 0.5501003599, 0.0000000000, 0.0000000000, 0.0044519364, 0.0234242390, 0.0441168877, 0.0330414948, 0.0135797349, 0.0590167485, 0.0697750112, 0.0427579202, 0.0459499865, 0.0474901138, 0.0535361695, 0.0494258098, 0.0608998307, 0.0572531758, 0.0231673373, 0.4971505886, 1.3841432856, 1.4585391784, 1.0437813531, 0.8502226527, 1.7743686820, 2.4397123166, 2.3136582305, 2.0640364979, 1.9898234085, 1.7394880603, 1.1551656749, 1.0236484078, 1.0298375407, 1.1618880177, 1.0905344482, 0.8377390486, 0.7183035339, 0.1933066316, 0.0000000000
 0.0000000000, 0.7550031490, 0.6932506935, 0.7145424524, 0.8406095402, 0.8788796883, 0.7955845634, 0.6589413700, 0.6039780662, 0.7622706192, 0.5852913830, 0.1308873896, 0.0000000000, 0.0000000000, 0.0044020561, 0.0098069105, 0.0052396395, 0.0000000000, 0.0686806353, 0.0777424853, 0.0332116851, 0.0198989479, 0.0120427107, 0.0056221444, 0.0092226270, 0.0234383584, 0.0326995683, 0.0000000000, 0.2880516947, 0.7680692250, 0.8875652195, 0.5170240759, 0.9188996317, 1.5477608211, 1.2686114799, 1.6272443516, 1.7818751940, 1.6300946163, 1.2967985886, 0.9728077416, 0.8706499167, 0.7869259612, 0.9264726428, 0.9548812663, 0.7839384374, 0.6158529828, 0.1904666487, 0.0000000000
 0.0000000000, 0.5287991200, 0.4819469786, 0.4845052140, 0.5790783651, 0.6111577400, 0.5362576044, 0.5003718123, 0.5012398674, 0.5745676793, 0.3122823176, 0.0328318651, 0.0408940533, 0.0000000000, 0.0270959194, 0.0241351525, 0.0067623111, 0.0303570985, 0.1123385537, 0.0988343914, 0.0423662905, 0.0124751671, 0.0000000000, 0.0000000000, 0.0000000000, 0.0023126263, 0.0047739565, 0.1043245582, 0.1927585571, 0.3786274922, 0.3555714763, 0.1533653442, 0.4154982229, 0.8203848304, 0.9930497229, 1.0438076261, 1.0773445238, 1.0916163855, 0.8493877237, 0.6215838017, 0.5167902883, 0.4767769223, 0.5791153855, 0.5847698075, 0.4510179036, 0.3094587880, 0.0000000000, 0.0000000000
 0.0000000000, 0.3249563497, 0.2957417619, 0.3119963054, 0.3838853062, 0.3529981823, 0.2499331127, 0.3535050881, 0.4083034885, 0.5287417627, 0.2947929308, 0.0000000000, 0.0000000000, 0.0282009797, 0.0291895660, 0.0080153551, 0.0118803814, 0.0277230347, 0.0268711288, 0.0150589942, 0.0175323850, 0.0547622182, 0.0544013667, 0.0435659222, 0.0516314174, 0.0386914310, 0.0303785759, 0.0000000000, 0.1270490114, 0.3330403717, 0.4374847420, 0.5897081331, 0.6558331479, 0.6164343607, 0.7563042333, 0.8671583094, 0.8968201066, 0.8848554537, 0.7118064460, 0.5357566853, 0.4087196245, 0.3736127915, 0.4466336860, 0.4153325853, 0.3099542835, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.2433448169, 0.2350077228, 0.2572878550, 0.2847232962, 0.0000000000, 0.1175204183, 0.0663061249, 0.1748644287, 0.8622598307, 1.4151632861, 0.7933687455, 0.0000000000, 0.0384885096, 0.0412357311, 0.0396286094, 0.0407795892, 0.0506142319, 0.0283131841, 0.0145250842, 0.0069103725, 0.0000000000, 0.0126247683, 0.0968997416, 0.1066926804, 0.0614403992, 0.0595858158, 0.3285047686, 0.2651793198, 0.3694173038, 0.5828550376, 0.8524255881, 0.9112356350, 0.8279738101, 0.9001720203, 0.9071859226, 0.9357556088, 0.9697679175, 0.7647813662, 0.5888203834, 0.4641997639, 0.3994603760, 0.4588413756, 0.4343204843, 0.3239464559, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.2671187982, 0.2408095615, 0.2377979452, 0.2574996202, 0.0000000000, 0.0939933299, 0.0559662531, 0.2196748047, 1.2262123386, 1.9050175621, 1.0248002667, 0.0000000000, 0.0000000000, 0.0243117943, 0.0431507270, 0.0158144030, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0196063854, 0.0255937000, 0.0000000000, 0.0061810032, 0.0123312724, 0.0043923247, 0.1161541214, 0.2653726874, 0.4831620361, 0.7962285677, 1.1737891994, 1.2207765351, 1.1190015169, 1.1800964177, 1.1719914169, 1.2650620035, 1.2745715793, 0.9360870550, 0.7418628757, 0.6284568838, 0.5349849860, 0.6078319192, 0.5714082998, 0.4168785447, 0.2920151887, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2919678031, 1.0218783750, 0.8711500335, 0.3286407194, 0.0000000000, 0.0000000000, 0.0627591771, 0.0654230271, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1487981395, 0.3767575690, 0.7417261163, 1.2881548986, 1.7694374421, 1.7075876444, 1.6131525359, 1.7212736460, 1.7505126931, 1.9869388504, 1.9050474558, 1.2742155715, 0.9520194023, 0.8776354528, 0.8035522544, 0.9033827571, 0.8582451883, 0.6200938084, 0.4270415183, 0.0000000000, 0.0000000000
 0.0000000000, 0.2488210376, 0.2273508504, 0.2438286329, 0.2713233579, 0.0000000000, 0.0000000000, 0.0000000000, 0.3246449082, 1.2308267099, 0.8423218035, 0.1468949298, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0657520641, 0.1449511507, 0.1424028762, 0.0000000000, 0.0590261037, 0.0631612250, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.5619302534, 1.8781735652, 2.1421076612, 2.6192376939, 2.6086487472, 2.4899279159, 2.8589675173, 3.7591411502, 4.3842874674, 3.6427928820, 1.8280242995, 1.1588850556, 1.4333926041, 1.4134177709, 1.6230744587, 1.3647276217, 1.0504441089, 0.4964528479, 0.0000000000, 0.0000000000
 0.0000000000, 0.2638401902, 0.2333243752, 0.2379345770, 0.2691254284, 0.0000000000, 0.0000000000, 0.0815379542, 0.3000547516, 0.1830888785, 0.1173109967, 0.1249084933, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0126504438, 0.0549793639, 0.1161072832, 0.0905594117, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3017034736, 1.7607359965, 3.8058385731, 4.9933474607, 4.0631561745, 4.0135279000, 4.7113773883, 4.8990326048, 5.3560981220, 5.0940761244, 5.1650239519, 2.5634145536, 1.2993905974, 2.3062312226, 3.0767315648, 2.8442942629, 1.4560542316, 0.3406539720, 0.0000000000, 0.0000000000
 0.0000000000, 0.2679419908, 0.2546700316, 0.2777283711, 0.2982218687, 0.2641433918, 0.0000000000, 0.3916456824, 0.6335764607, 0.6611031232, 0.3416146066, 0.0874025039, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0278709596, 0.0387548141, 0.0302732674, 0.0260875115, 0.0000000000, 0.0068065735, 0.0051869657, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4010399038, 2.0707564537, 2.9651225980, 4.4470240968, 4.9196693506, 5.0074656917, 6.3887620620, 7.8253374301, 8.0163773277, 6.4504784397, 4.5166773024, 3.4510338009, 3.3678754420, 3.8047832839, 3.5549901493, 3.0121346505, 3.4051853246, 3.3208996677, 0.6749990432, 0.0000000000
 0.0000000000, 0.2944586462, 0.2650676540, 0.2853868906, 0.3075576925, 0.2943896120, 0.0000000000, 0.2200950428, 0.5729569945, 0.5512083872, 0.3915729764, 0.1632459940, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0028434896, 0.0047803682, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3237431683, 0.6939204598, 1.6308301979, 1.4977639498, 1.7845093925, 4.0469011194, 5.4302984404, 5.8261171377, 6.2465575560, 5.7392722487, 4.7062595282, 3.6920504269, 2.9895607243, 3.0748258694, 3.4440759586, 3.3404465209, 3.3799380040, 3.4208128841, 3.3810353829, 1.4983313147, 0.0000000000
 0.0000000000, 0.5299029602, 0.4482355828, 0.4316966064, 0.4387924601, 0.3538357220, 0.2256690533, 0.2619270048, 0.5055238174, 0.4804833258, 0.4060290892, 0.2335754850, 0.1058908397, 0.0000000000, 0.0000000000, 0.0000000000, 0.0289362376, 0.0138488239, 0.0009536943, 0.0000000000, 0.0244463198, 0.0340871429, 0.0080690353, 0.0310290164, 0.0453523600, 0.0000000000, 0.0000000000, 0.2378118382, 0.5527505171, 1.0582206570, 0.8748532328, 1.0183091375, 2.3222910352, 3.3675425127, 3.7008543260, 3.7543102271, 3.4162849448, 2.8331025134, 2.1920599800, 1.8021017634, 2.0448211518, 2.3203981123, 2.3486556825, 2.4067842546, 2.3166233034, 2.3649286101, 1.1066523975, 0.0000000000
 0.0000000000, 0.8652344063, 0.7237681838, 0.5923923362, 0.5458631721, 0.5274073200, 0.3706428597, 0.1927019251, 0.5086986722, 0.5357190746, 0.4509145901, 0.3380003479, 0.2613919203, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0159628408, 0.0305838418, 0.0203883903, 0.0136807214, 0.0000000000, 0.0000000000, 0.2413574614, 0.4009229274, 0.8362233612, 1.0031174514, 0.9217960310, 1.3049756312, 1.7365620329, 2.0885198508, 2.6445083774, 2.6641063416, 2.3660025936, 1.9893795264, 1.6983522965, 1.5219676961, 1.4092176436, 1.4995237789, 1.6165388977, 1.4252378086, 1.3174245355, 0.9690300149, 0.0000000000
 0.0000000000, 0.5773089254, 0.5478503536, 0.5400851247, 0.5859142374, 0.5982183562, 0.4402942434, 0.1002704032, 0.3597915273, 0.5095993771, 0.6211256131, 0.5157506768, 0.2986005184, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0067442520, 0.0080125461, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2909430134, 0.3552259894, 0.7691723291, 1.4366506113, 2.2715531709, 2.5660688465, 2.2215153306, 2.0964601424, 2.5392976150, 2.7360167535, 2.4392649659, 1.9382202446, 1.5626085102, 1.3713589249, 1.2558883399, 1.3418595924, 1.3791053362, 1.2020476503, 1.0701790680, 0.8218715761, 0.0000000000
 0.0000000000, 0.8270789642, 0.7298330379, 0.6355329494, 0.5953383652, 0.4856929080, 0.3062149871, 0.4737407722, 0.4257493444, 0.5564940665, 0.7354338287, 0.5662374480, 0.2972585566, 0.0000000000, 0.0000000000, 0.0717130656, 0.1869557442, 0.2474536385, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1365630620, 0.2878865077, 0.8570040422, 1.5978174487, 2.4881774462, 2.3775144897, 1.8894738875, 2.2151000058, 2.6534721661, 2.6820417141, 2.3837151691, 1.7320611016, 1.2890048186, 1.2859898565, 1.2457195077, 1.3569141573, 1.4167477590, 1.2346745429, 1.0830208803, 0.8021262462, 0.0000000000
 0.0000000000, 0.6574806852, 0.5761837474, 0.5764765086, 0.6194781895, 0.6256102275, 0.4508371269, 0.3995784120, 0.5112290082, 0.7259672089, 0.8704198996, 0.6081491969, 0.1673307795, 0.0000000000, 0.0000000000, 0.0000000000, 0.1202083392, 0.1795513040, 0.0000000000, 0.0000000000, 0.0398786001, 0.0493264850, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2118206514, 0.9475188246, 1.7535485815, 2.6894886370, 3.1155810111, 2.5908347257, 2.3265809043, 2.3840282208, 2.6772837775, 2.6893857408, 1.9663694585, 1.4667031348, 1.3564573476, 1.2622970466, 1.3537377286, 1.3584574506, 1.1928160163, 1.0445544934, 0.7647520692, 0.0000000000
