 0.00000000000, 0.08225334489, 0.13858929269, 0.16494418953, 0.14294258574, 0.05011941411, 0.20389502857, 0.28398709506, 0.32884378021, 0.34927290506, 0.13824620550, 0.04930086572, 0.07033453662, 0.05492190390, 0.00000000000, 0.05238009457, 0.07973134927, 0.06103272068, 0.12093730645, 0.15851086959, 0.10883727083, 0.07170191315, 0.07449439679, 0.06621833069, 0.04624811109, 0.01985741007, 0.00000000000, 0.00487352920, 0.01106767068, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.08129066374, 0.10991365841, 0.11759071836, 0.00000000000, 0.15068659255, 0.18894818265, 0.12866042797, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.28251789804, 0.22407987044, 0.09088087587, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000
 0.00000000000, 0.02091053850, 0.06187735337, 0.24516876427, 0.19932549403, 0.00000000000, 0.08946793216, 0.15631819149, 0.27264394574, 0.28970456949, 0.11662796076, 0.12016780935, 0.23349171237, 0.16575678729, 0.00000000000, 0.00000000000, 0.02002251477, 0.12638665336, 0.10310266094, 0.05652091108, 0.05824459347, 0.04396232448, 0.03663056863, 0.07728065447, 0.06609576734, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.10484497019, 0.10943573683, 0.00000000000, 0.00000000000, 0.22441986128, 0.24154780485, 0.22122189305, 0.00000000000, 0.00000000000, 0.00000000000, 0.16665127188, 0.28619635483, 0.28093877693, 0.20119361404, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000
 0.00000000000, 0.00000000000, 0.10263541969, 0.29042248405, 0.22829762900, 0.21816796321, 0.33807682068, 0.19014849690, 0.13775521051, 0.10512143305, 0.00000000000, 0.00000000000, 0.41657765706, 0.80777024772, 0.52796194557, 0.17547088648, 0.06885467463, 0.13756874719, 0.13353003551, 0.07148671823, 0.07268875895, 0.04608176878, 0.00608105445, 0.03812145039, 0.08090221045, 0.05824314947, 0.00000000000, 0.00080750265, 0.00170523288, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000
 0.00000000000, 0.00000000000, 0.14038477634, 0.20856549383, 0.08451115819, 0.16962398810, 0.26920682116, 0.09299676326, 0.00000000000, 0.11251896899, 0.31699083298, 0.21520182743, 0.00000000000, 0.19979412524, 0.24004173827, 0.04706521134, 0.00000000000, 0.02517493846, 0.01573304137, 0.03159131949, 0.02584805659, 0.01247403917, 0.02248556216, 0.03521348865, 0.02530225941, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000
 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.05789825933, 0.15823722441, 0.13342545964, 0.06153750204, 0.05806653871, 0.00000000000, 0.13182329919, 0.20081257511, 0.05950258878, 0.01420285298, 0.00996206560, 0.02244041248, 0.01675598052, 0.01163878233, 0.03308640510, 0.07928888721, 0.08586979228, 0.03298483644, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000
 0.00000000000, 0.00000000000, 0.00000000000, 0.06910080343, 0.06678732034, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.22588191752, 0.38826698010, 0.18743937953, 0.05334204088, 0.01963195724, 0.01409632243, 0.00794675685, 0.00000000000, 0.00000000000, 0.02122351784, 0.02966510337, 0.01319226481, 0.02255949663, 0.04200891101, 0.03641923853, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000
 0.00000000000, 0.60417182672, 1.10145474576, 0.87961207631, 0.44973734606, 0.29032606762, 0.20561938622, 0.03906422241, 0.00000000000, 0.15753422872, 0.38271636385, 0.46319751468, 0.24387878295, 0.01104560039, 0.01676215366, 0.05198862246, 0.03797410989, 0.02150851935, 0.02403362452, 0.04877248721, 0.06813503271, 0.05169850304, 0.03083933895, 0.01745576399, 0.00000000000, 0.00270048187, 0.00578923414, 0.00348203889, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000
 0.00000000000, 1.14034614002, 1.81827026669, 1.46260336271, 0.79598065794, 0.58944810913, 0.68256785605, 0.31525000786, 0.00000000000, 0.11422480220, 0.13960074393, 0.00000000000, 0.00000000000, 0.22161126512, 0.24168510646, 0.06570764788, 0.00368491079, 0.04339087095, 0.02590028492, 0.01924792329, 0.05236257019, 0.04509115493, 0.00491929063, 0.01160227496, 0.01286584519, 0.00755695066, 0.01225981366, 0.00990469829, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000
 0.00000000000, 0.97900691555, 2.13823721442, 1.82515518621, 1.40901728412, 1.00619376842, 0.79131204908, 0.57003904019, 0.30368812722, 0.25241735191, 0.34330542138, 0.16947193553, 0.81340792168, 0.81437084366, 0.26968614179, 0.14230287654, 0.01780694413, 0.00000000000, 0.01254202965, 0.00474540739, 0.01839004811, 0.05329276807, 0.04196922671, 0.00855291435, 0.01073560226, 0.02205443466, 0.00988172426, 0.01151245516, 0.02441520947, 0.00000000000, 0.00000000000, 0.14035548395, 0.13706405793, 0.21530211462, 0.31165322677, 0.27175351688, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000
 0.00000000000, 0.57890552951, 1.78322149345, 1.71261268292, 1.48952086947, 0.71605655195, 0.31492440655, 0.44696976550, 0.31029587957, 0.27054747992, 0.67956432814, 0.84397623574, 0.56179486365, 0.34481505380, 0.15949434215, 0.13582607102, 0.14004033804, 0.00000000000, 0.00877501957, 0.00754259752, 0.01507899927, 0.01806178701, 0.01562053021, 0.01955355522, 0.02314819665, 0.01601129112, 0.00309067193, 0.00751000075, 0.06227630181, 0.11789384659, 0.18597397692, 0.24592427435, 0.23891959660, 0.32027848183, 0.40102164348, 0.33916519480, 0.27149339240, 0.21985321967, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.00000000000, 0.21230793876, 0.25700814144, 0.25089450234, 0.27343964131, 0.36056142821, 0.28621187156, 0.08297786901, 0.00000000000, 0.00000000000, 0.00000000000
