 0.0000000000, 0.0266877568, 0.0282244566, 0.0537066154, 0.0679053531, 0.1019139959, 0.1763981897, 0.1732811883, 0.2010275720, 0.1943987000, 0.0628679521, 0.0039287927, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0651137741, 0.0513313634, 0.0372687041, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0306983494, 0.0570572816, 0.1220871326, 0.1593761409, 0.1491744516, 0.1341384069, 0.0760579986, 0.0713843281, 0.0611561198, 0.0437742674, 0.0592863785, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0275419172, 0.0565083092, 0.0483704558, 0.0394606448, 0.0153338102, 0.0095682523, 0.0134283830, 0.0000000000, 0.0000000000, 0.0000000000, 0.0720270683, 0.0836494192, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0216245456, 0.0427694467, 0.1230160973, 0.1766648998, 0.1456894019, 0.1437136204, 0.0696171134, 0.0987654573, 0.1324219090, 0.0822397035, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0259590037, 0.0265598830, 0.0159677840, 0.0000000000, 0.0000000000, 0.0289794391, 0.0323182316, 0.0000000000, 0.0000000000, 0.0152115229, 0.0196532035, 0.0141105025, 0.0142127461, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0344459200, 0.0385612930, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0117348908, 0.0129494369, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0113001357, 0.0340649985, 0.0232857372, 0.0052727408, 0.0908574328, 0.1934501043, 0.0878538179, 0.0104004741, 0.0107277828, 0.0022581505, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0660235836, 0.1300655037, 0.0616421486, 0.0013807858, 0.0049869481, 0.0038332176, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0239564174, 0.0599208219, 0.0500018361, 0.0351328234, 0.0582587067, 0.0541350912, 0.0483005315, 0.0191806951, 0.0019608822, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0265433719, 0.0830299587, 0.0855864175, 0.0797522650, 0.0560263986, 0.0174426248, 0.0219766551, 0.0084946361, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0143748771, 0.0073536241, 0.0000000000, 0.0258990819, 0.0651818850, 0.0417945978, 0.0058019760, 0.0137539476, 0.0194471007, 0.0178318679, 0.0054457855, 0.0014733645, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0271577055, 0.0396193216, 0.0463576721, 0.0251920003, 0.0114950851, 0.0115658006, 0.0467394876, 0.0643263302, 0.0268943190, 0.0326740326, 0.0225793804, 0.0021457244, 0.0276756126, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0765957798, 0.0942740935, 0.0595497598, 0.0242534584, 0.0223066362, 0.0524715925, 0.0701556492, 0.0442132530, 0.0257450477, 0.0167949182, 0.0369986186, 0.0393097965, 0.0400850608, 0.1010766364, 0.1775993231, 0.1841603552, 0.1325457411, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
