 0.000000000, 0.039708570, 0.013105644, 0.002217155, 0.010489006, 0.031096160, 0.034680024, 0.039306940, 0.036618441, 0.015228277, 0.013781433, 0.037017397, 0.039350573, 0.045561444, 0.085257008, 0.134473622, 0.184806459, 0.218261322, 0.170140397, 0.105356857, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.276952081, 0.289707635, 0.266207357, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.041126084, 0.029385503, 0.015483144, 0.031275276, 0.068355057, 0.048466129, 0.023525011, 0.011406491, 0.000000000, 0.008325687, 0.010081840, 0.023957064, 0.079829271, 0.116211960, 0.178621529, 0.290628314, 0.380455760, 0.355498487, 0.126261148, 0.032859393, 0.046607356, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.068219051, 0.208453127, 0.414035336, 0.484181150, 0.469806566, 0.478257473, 0.516595890, 0.361014489, 0.173784913, 0.176056184, 0.238245029, 0.276850000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.068485032, 0.036140576, 0.010617772, 0.013451520, 0.017472227, 0.023710773, 0.018941495, 0.016989975, 0.039710774, 0.035545106, 0.015539116, 0.030698655, 0.116595115, 0.158795491, 0.238170718, 0.453869455, 0.646422910, 0.557396940, 0.251994425, 0.074992831, 0.033815754, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.097617510, 0.267880840, 0.512056410, 0.703061979, 0.789987254, 0.782890918, 0.670028899, 0.432458265, 0.211051695, 0.066073819, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.005071470, 0.019619854, 0.025688144, 0.024225752, 0.022071038, 0.018961733, 0.015594107, 0.000000000, 0.000000000, 0.000000000, 0.121370300, 0.380756420, 0.499919581, 0.669371114, 0.699679127, 0.344974874, 0.092218421, 0.036768113, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.133054489, 0.272723530, 0.454129402, 0.695630301, 0.881877478, 0.771489479, 0.607404172, 0.389445038, 0.231214895, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.008613288, 0.017209846, 0.023523618, 0.024360570, 0.019442575, 0.013201006, 0.000000000, 0.083740764, 0.320199397, 0.605270535, 0.633199567, 0.520001827, 0.729352633, 0.859012128, 0.529340979, 0.187606085, 0.050424948, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.149439154, 0.302545245, 0.484789638, 0.722015006, 0.963478033, 0.871469016, 0.664968031, 0.500248879, 0.361276551, 0.000000000, 0.000000000, 0.000000000, 0.278684322, 0.336891942, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.018272151, 0.033348479, 0.022079334, 0.007427554, 0.006052333, 0.004809554, 0.029899064, 0.038929630, 0.039100222, 0.031477923, 0.068918082, 0.260762616, 0.465695418, 0.397822234, 0.298639640, 0.664920734, 1.165564112, 0.841541153, 0.256730514, 0.063663184, 0.152333828, 0.138675181, 0.122386089, 0.145744366, 0.103755200, 0.182405425, 0.213362722, 0.258187750, 0.224722251, 0.284060519, 0.501067492, 0.773612865, 0.971811619, 0.888805017, 0.703952324, 0.569163749, 0.433614906, 0.307806341, 0.000000000, 0.000000000, 0.325092863, 0.357474344, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.011620164, 0.020890443, 0.028583857, 0.016344927, 0.006485061, 0.006559549, 0.006110045, 0.015811530, 0.023901281, 0.015781250, 0.028662948, 0.157285310, 0.258162213, 0.280607779, 0.431991063, 1.017523512, 1.511211956, 1.160940947, 0.393530039, 0.000000000, 0.071682290, 0.060285110, 0.088502737, 0.209698254, 0.242109965, 0.257655995, 0.165837711, 0.000000000, 0.148543045, 0.323070864, 0.660466704, 0.940146139, 1.068645738, 0.959362994, 0.769857212, 0.647727805, 0.527095194, 0.426426194, 0.311278526, 0.307350723, 0.443487717, 0.514396298, 0.361938932, 0.186342043, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.048168540, 0.030998521, 0.020327688, 0.015731699, 0.010299179, 0.006232802, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.051242679, 0.191394381, 0.170517340, 0.000000000, 0.165202154, 1.255204789, 2.552324114, 1.708532317, 0.388538071, 0.148061843, 0.110846043, 0.101185885, 0.284849919, 0.453390655, 0.343138091, 0.259076248, 0.184032667, 0.059862041, 0.204305249, 0.490416947, 1.003622198, 1.243674148, 1.332577948, 1.228514733, 1.098083696, 0.963705199, 0.825016302, 0.687512191, 0.533783066, 0.499775978, 0.666176418, 0.882266699, 0.659597527, 0.181765368, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.036929767, 0.033438957, 0.031477791, 0.017404043, 0.004305571, 0.000000000, 0.000000000, 0.000000000, 0.029202711, 0.031002147, 0.000000000, 0.230375867, 1.019444643, 0.954028736, 0.275285182, 1.640613235, 3.272566499, 2.195078563, 0.695387335, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.284630560, 0.399862708, 0.415048035, 0.228505919, 0.309022015, 1.056074242, 1.836924641, 2.239411701, 2.193310245, 2.073309312, 2.143870263, 2.029605530, 1.572355699, 1.140785191, 0.992038834, 0.837574584, 0.831048535, 1.043234537, 0.831936177, 0.244502190, 0.000000000, 0.066768590, 0.061903455, 0.046649374, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.011715593, 0.032584437, 0.050821955, 0.027391963, 0.000000000, 0.025305958, 0.073406372, 0.047760767, 0.000000000, 0.000000000, 0.453316280, 1.661116659, 2.102435018, 1.401572802, 1.886196963, 3.147211350, 1.900326265, 0.441594749, 0.000000000, 0.352077800, 0.318493723, 0.000000000, 0.000000000, 0.399575423, 0.556384319, 0.312120284, 0.000000000, 0.521156541, 1.629137397, 2.912036632, 3.903303151, 3.804509881, 3.441353700, 3.328695028, 2.823943090, 2.045903249, 1.264809900, 0.920383196, 0.810744544, 0.890130109, 1.149778663, 0.858471930, 0.222620085, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.079042739, 0.076103145, 0.034035732, 0.008997146, 0.013036143, 0.005303281, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.038088387, 0.881499232, 2.117226833, 2.825407532, 2.639920107, 2.559567024, 2.397383434, 1.162729107, 0.334355376, 0.412023307, 0.419369361, 0.331005075, 0.225599558, 0.250756663, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.454549880, 0.921759601, 1.912280262, 4.251476604, 5.072393633, 4.745315321, 4.058440162, 2.575261553, 1.709076862, 1.182701651, 0.899446463, 0.747543379, 0.723512394, 0.717080977, 0.553238170, 0.224152813, 0.020138198, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.009519616, 0.014299379, 0.022879675, 0.031362479, 0.021883255, 0.014696016, 0.010174134, 0.000000000, 0.000000000, 0.053424337, 0.486197867, 1.604059951, 2.394228501, 2.287842473, 2.163327936, 1.948715556, 0.882629387, 0.157934026, 0.000000000, 0.185239748, 0.204045218, 0.130162469, 0.140630214, 0.000000000, 0.434434587, 0.690580810, 0.000000000, 0.172795065, 0.446307950, 1.491107621, 2.913020442, 3.669167127, 3.787189774, 3.239494555, 2.014631797, 1.044215962, 0.682605987, 0.562972139, 0.471658998, 0.525522303, 0.489469759, 0.346042714, 0.251972796, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.009242185, 0.003843739, 0.018049472, 0.024251099, 0.013170431, 0.006957832, 0.006781567, 0.035699045, 0.039924421, 0.029803398, 0.161062023, 0.652147070, 1.280130615, 1.181003745, 1.259406183, 1.773842822, 2.098677102, 1.310200561, 0.355990598, 0.000000000, 0.000000000, 0.000000000, 0.071237997, 0.118524468, 0.096238876, 0.000000000, 0.000000000, 0.000000000, 0.158571089, 0.497509947, 1.218505299, 2.053619733, 2.352247491, 2.235287035, 1.875388305, 1.257336293, 0.724528529, 0.426773360, 0.239170068, 0.318600724, 0.390255914, 0.399474728, 0.334461600, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.004436639, 0.006619465, 0.006152843, 0.003018104, 0.007254969, 0.028032713, 0.028009771, 0.000000000, 0.086104092, 0.949693835, 2.066033030, 2.208599941, 1.885395846, 0.877407124, 2.000079451, 1.952269613, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.082369516, 0.072256347, 0.136687884, 0.542731591, 1.253623479, 1.777172866, 1.881808857, 1.769223755, 1.495762323, 1.106433560, 0.647190465, 0.411553284, 0.284625054, 0.297621687, 0.373728639, 0.440877190, 0.387318963, 0.207967222, 0.086979039, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.007438711, 0.006889532, 0.085727690, 0.961590049, 1.127716122, 0.389938467, 1.270340329, 1.047732172, 1.568470012, 2.156516915, 0.780045524, 0.000000000, 0.237642187, 0.229993034, 0.335920814, 0.281048162, 0.000000000, 0.000000000, 0.197399618, 0.164694825, 0.238054990, 0.709676998, 1.371740928, 1.640201079, 1.749903883, 1.764070003, 1.529677287, 1.152731653, 0.777861528, 0.504129908, 0.379161636, 0.356323754, 0.435662219, 0.516999385, 0.432003249, 0.209751755, 0.088722599, 0.066438300, 0.013707171, 0.009691199, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.007013393, 0.005922894, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.056699821, 1.060477456, 1.327124137, 0.794594272, 0.609788552, 1.218941721, 2.132918416, 1.740914636, 0.695909561, 0.000000000, 0.449863407, 0.487531310, 0.511279925, 0.457969974, 0.409809724, 0.363003763, 0.283375137, 0.223817992, 0.365725720, 1.087568728, 1.842787162, 1.911931032, 1.843044493, 1.842709834, 1.613927526, 1.278596668, 0.952690526, 0.658609718, 0.515300057, 0.438711870, 0.499232987, 0.700078867, 0.597678323, 0.213404772, 0.000000000, 0.042030962, 0.075212336, 0.061939694, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.004815482, 0.003736295, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.053003855, 0.324276190, 0.638339639, 0.571056133, 0.602484214, 1.035837601, 1.455261210, 1.191325282, 0.507043527, 0.440918437, 0.593980569, 0.461651438, 0.442378481, 0.225438058, 0.000000000, 0.296264286, 0.475876588, 0.283787702, 0.455502207, 1.405819657, 2.180452035, 2.104079507, 2.051235329, 2.147619872, 1.899712860, 1.674622358, 1.408812841, 1.063650766, 0.855292700, 0.611624862, 0.627390514, 1.074656804, 1.468291288, 0.813223871, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.012313703, 0.011334121, 0.004709657, 0.004591959, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.040341939, 0.142986975, 0.346929626, 0.450592046, 0.521281872, 0.738695535, 0.927786908, 0.939866497, 0.412690099, 0.282107290, 0.273193479, 0.090114731, 0.169781886, 0.234782554, 0.000000000, 0.641214972, 0.586326481, 0.000000000, 0.398016072, 1.845160609, 3.061777685, 2.877386076, 2.368637381, 2.370026362, 2.177202003, 1.720342102, 1.532825138, 1.470937577, 1.394730188, 1.169048215, 0.917960944, 1.137890246, 1.782449762, 1.179486953, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.028837637, 0.063607845, 0.056415866, 0.053075892, 0.038956454, 0.008796374, 0.000000000, 0.000000000, 0.066909293, 0.115293263, 0.153615301, 0.350068479, 0.453520385, 0.411361018, 0.520748991, 0.786811720, 0.822202202, 0.340795086, 0.326149557, 0.295888386, 0.143206654, 0.095048991, 0.000000000, 0.309073525, 0.721450051, 0.516483158, 0.000000000, 0.000000000, 0.000000000, 0.247646883, 2.103801650, 2.822469934, 2.743821396, 2.762241493, 2.518702278, 1.939391015, 1.531956636, 1.502430968, 1.479377410, 1.364790572, 1.334538181, 1.054422904, 0.396642055, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002311919, 0.002549142, 0.000000000, 0.000000000, 0.000000000, 0.035618398, 0.185753932, 0.384465398, 0.422753587, 0.387269629, 0.381093754, 0.556768098, 0.591788468, 0.232291580, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.179706781, 0.600664893, 0.883535217, 0.469997229, 0.000000000, 1.139303931, 3.794329834, 4.805336236, 4.915154275, 5.369957328, 5.306068672, 4.563625051, 3.572641068, 2.235759086, 1.562630713, 1.018066443, 0.705242046, 0.823641733, 0.859565121, 0.393398279, 0.007262438, 0.290048185, 0.581611410, 0.241528820, 0.000000000, 0.000000000
 0.000000000, 0.004334037, 0.004065898, 0.002266773, 0.000000000, 0.000000000, 0.007806458, 0.008890601, 0.003150663, 0.000000000, 0.000000000, 0.000000000, 0.057273483, 0.247179754, 0.397926816, 0.462462233, 0.451539963, 0.556398487, 0.571119325, 0.229063515, 0.100901466, 0.123626470, 0.141206441, 0.124871103, 0.052801924, 0.103612599, 0.337294745, 0.681034262, 0.583578507, 0.231303687, 0.812025584, 1.887032676, 4.185239700, 6.679701677, 6.861427128, 5.350062841, 4.969786490, 2.179969359, 0.000000000, 0.443232929, 0.639738304, 0.633264672, 0.600762888, 0.668004994, 0.454769063, 0.458466144, 0.416462844, 0.441894184, 0.169778241, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.114388784, 0.254101686, 0.266578279, 0.258666866, 0.285850053, 0.300732313, 0.354454671, 0.383924040, 0.182369379, 0.055175154, 0.070902980, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.338085991, 0.445943024, 0.406808608, 0.308356360, 0.604765488, 1.540547991, 3.215030554, 4.585448824, 6.474781651, 5.515730602, 4.456876985, 2.626014440, 0.445715794, 0.155345075, 0.302493744, 0.454121028, 0.421292799, 0.413521859, 0.316747579, 0.301445888, 0.327860903, 0.259545780, 0.083200112, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.025010395, 0.054313488, 0.078392678, 0.042022364, 0.000000000, 0.000000000, 0.061148767, 0.194360753, 0.243331485, 0.295908786, 0.213100278, 0.159405136, 0.292740906, 0.367847564, 0.164272996, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.080565800, 0.189274590, 0.156591916, 0.000000000, 0.216373752, 1.372902448, 3.020951565, 4.595360941, 4.870941793, 4.488534415, 3.740375399, 2.192790700, 0.613730399, 0.144989141, 0.523832934, 0.631309308, 0.482569869, 0.434593312, 0.311417975, 0.330552705, 0.360173641, 0.352464277, 0.121360371, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.016258370, 0.016925780, 0.026367428, 0.053824367, 0.084568770, 0.131687852, 0.128973860, 0.065321354, 0.000000000, 0.113456154, 0.244866393, 0.289432915, 0.320696533, 0.313807935, 0.358545830, 0.397666157, 0.176227170, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.282016333, 0.254370142, 0.133546658, 0.076867057, 0.598579453, 1.709903338, 2.850002620, 4.298094114, 5.396167294, 4.724318335, 3.410681001, 2.448151667, 0.824471657, 0.406586128, 0.613879747, 0.637496133, 0.541619073, 0.481987850, 0.416645142, 0.410670981, 0.333525376, 0.406062459, 0.151974111, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.050408461, 0.051763929, 0.000000000, 0.036127277, 0.125976259, 0.194884981, 0.248401576, 0.317682365, 0.394408741, 0.449736634, 0.478791163, 0.627376820, 0.590345426, 0.253613288, 0.110083732, 0.000000000, 0.189536369, 0.216570440, 0.196156233, 0.285999587, 0.367352704, 0.197077035, 0.515046763, 1.891481901, 2.573523424, 3.715702576, 4.902289695, 5.200305035, 4.526531934, 4.827714561, 3.960840284, 1.062497922, 0.567797936, 0.812216497, 0.819706914, 0.743783931, 0.656271531, 0.463362458, 0.277484932, 0.255046036, 0.387525608, 0.137282283, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.060832748, 0.187172003, 0.342173017, 0.376230829, 0.340847632, 0.390395526, 0.472735835, 0.721161963, 0.545180457, 0.000000000, 0.000000000, 0.000000000, 0.288209957, 0.254508514, 0.200228292, 0.052124804, 0.040781654, 0.020134613, 0.484375733, 2.074466446, 3.016829557, 4.447972396, 5.675253422, 6.048430034, 6.363301370, 5.774901176, 2.971136487, 1.446263508, 1.198466362, 1.073374279, 1.058433944, 0.990249401, 0.761398345, 0.530811098, 0.507455442, 0.578625787, 0.695744572, 0.269401780, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.016580779, 0.023111649, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.200699694, 0.333635022, 0.405355998, 0.729979936, 1.037152114, 0.597607971, 0.000000000, 0.000000000, 0.191964806, 0.208584638, 0.216078248, 0.190258460, 0.325162368, 0.455777133, 0.344871889, 0.276366980, 1.151752114, 2.620093807, 5.211028899, 5.854055657, 6.647294925, 8.256959289, 9.421608734, 4.573883900, 3.097721837, 3.215773274, 1.663136344, 1.291813123, 1.094783657, 0.770411104, 0.639634864, 0.601277622, 0.620929330, 0.818345968, 0.625026826, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.076647547, 0.081972845, 0.000000000, 0.000000000, 0.032058510, 0.038134164, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002995978, 0.245179003, 0.672759718, 0.967195976, 1.284749325, 1.411075688, 0.800347092, 0.000000000, 0.592195321, 0.271879423, 0.270713104, 0.297807422, 0.325585394, 0.446938671, 0.540088663, 0.265430427, 0.024092991, 0.000000000, 3.599724069, 8.369233202, 7.704955139, 9.065026164,10.552529523, 8.846195724, 5.118613125, 5.059951180, 4.208455027, 2.186526935, 1.732676939, 1.865019989, 1.919529362, 1.662256965, 1.224326827, 0.957737979, 1.189599453, 1.048083079, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.038060503, 0.048389404, 0.181155416, 0.535176394, 0.372929246, 0.405541498, 0.591333866, 0.747475950, 1.204136780, 1.300380315, 0.000000000, 0.681140848, 0.178017000, 0.135753788, 0.259678924, 0.258102029, 0.345204679, 0.820458247, 0.860633378, 0.000000000, 3.421299605, 9.312956925,11.304713183,16.726711109,18.556352641,17.569474834, 7.916166436, 1.983010913, 4.875840504, 4.132040760, 2.613486652, 2.381259996, 2.482830907, 2.136222600, 1.629953249, 1.227029695, 1.257032581, 1.688557253, 1.177976839, 0.000000000, 0.000000000
