 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.025201849, 0.055105335, 0.113641903, 0.193149550, 0.150795148, 0.111123710, 0.060685321, 0.023784156, 0.008206115, 0.042127044, 0.036707570, 0.000000000, 0.000000000, 0.011734984, 0.004541650, 0.000000000, 0.000000000, 0.141894439, 0.207202418, 0.130502559, 0.387914062, 0.238571141, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.024601316, 0.123399089, 0.056935543, 0.044349817, 0.111531688, 0.111720147, 0.047758898, 0.000000000, 0.056120670, 0.096427443, 0.107325696, 0.074317095, 0.021320532, 0.029471095, 0.021401640, 0.021212661, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.156306058, 0.225427852, 0.000000000, 0.432246443, 0.262958763, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.005773644, 0.028919413, 0.072171508, 0.092958986, 0.039574226, 0.015719421, 0.004632993, 0.004209269, 0.004521828, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.111292993, 0.154619989, 0.000000000, 0.209966985, 0.213522333, 0.098471171, 0.091374297, 0.000000000, 0.000000000, 0.269486515, 0.288904804, 0.247204518, 0.195586040, 0.250067027, 0.272878053, 0.248280441, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.015733031, 0.003570722, 0.012429723, 0.026203535, 0.021956793, 0.006910455, 0.004581238, 0.000000000, 0.002562509, 0.004696319, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.110252385, 0.223721461, 0.194605463, 0.321837361, 0.331717102, 0.207459790, 0.206912359, 0.201613913, 0.098369288, 0.000000000, 0.151202210, 0.311321800, 0.306554810, 0.381890306, 0.443923460, 0.325820201, 0.174376159, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.031932993, 0.106742518, 0.096546681, 0.103974924, 0.107011178, 0.032241357, 0.013192103, 0.021338668, 0.012878778, 0.006004651, 0.010283425, 0.006619693, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.175569479, 0.261562412, 0.364617730, 0.819091612, 0.663351427, 0.226459761, 0.224766224, 0.209703358, 0.000000000, 0.000000000, 0.295052884, 0.573488064, 0.558257118, 0.612172343, 0.611650175, 0.469530305, 0.285691901, 0.183362689, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.007882621, 0.019199537, 0.022761468, 0.042287375, 0.027832822, 0.050758109, 0.037538193, 0.018671650, 0.024587422, 0.023850298, 0.011528717, 0.024069514, 0.022399777, 0.011130323, 0.009025954, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.176722047, 0.342932241, 0.496186694, 1.161156955, 1.244370302, 0.639765934, 0.318324403, 0.307201358, 0.000000000, 0.000000000, 0.190052716, 0.567115825, 0.714270094, 0.752908923, 0.692176064, 0.509855349, 0.322014342, 0.209178260, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.004021882, 0.006003096, 0.023590659, 0.043514531, 0.054418708, 0.070847648, 0.060914035, 0.035694018, 0.009409893, 0.004904593, 0.016360825, 0.016426825, 0.009456348, 0.010821895, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.191459304, 0.268331175, 0.404066418, 0.963022895, 1.024956514, 0.525971231, 0.263429428, 0.264055508, 0.000000000, 0.000000000, 0.304285785, 0.567918201, 0.508508768, 0.496591033, 0.431831388, 0.313197992, 0.191417971, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.008300198, 0.013992215, 0.008577249, 0.008920256, 0.027122222, 0.087339368, 0.062129320, 0.003418833, 0.007320676, 0.003531823, 0.020531340, 0.019710457, 0.014627742, 0.019473597, 0.019026644, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.142626310, 0.254225557, 0.362640300, 0.603013434, 0.665081430, 0.498557662, 0.323517273, 0.163488274, 0.000000000, 0.193353783, 0.387415889, 0.362643959, 0.299329551, 0.262964739, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.004770910, 0.017049988, 0.045533936, 0.046865408, 0.039917449, 0.028972610, 0.043794844, 0.021416935, 0.004929479, 0.008248351, 0.002835559, 0.005498114, 0.025395160, 0.029425744, 0.018767570, 0.011633262, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.177103311, 0.323404855, 0.421784980, 0.655748785, 0.676107380, 0.473671021, 0.293633773, 0.141518751, 0.000000000, 0.172455877, 0.315494426, 0.290377940, 0.232002170, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.002312398, 0.002847446, 0.017827914, 0.064228687, 0.060268325, 0.044479438, 0.028877639, 0.032570060, 0.000000000, 0.000000000, 0.000000000, 0.001503457, 0.014890699, 0.008983397, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.060702024, 0.350880928, 0.420364983, 0.540929708, 1.180255978, 1.191758447, 0.579785132, 0.281217238, 0.244531458, 0.000000000, 0.251894416, 0.439363149, 0.394779345, 0.308814191, 0.213166070, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001233884, 0.003280334, 0.008376423, 0.009171670, 0.007367616, 0.004337019, 0.000000000, 0.000000000, 0.011605276, 0.015136877, 0.000000000, 0.077312287, 0.547839222, 0.669711585, 0.852853177, 1.884347624, 2.001562513, 1.049432588, 0.527582322, 0.464333403, 0.000000000, 0.423318543, 0.766850801, 0.657235730, 0.501074022, 0.393430209, 0.319050723, 0.255442157, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.087172309, 0.267550888, 0.053643217, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002832543, 0.003843402, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.075355601, 0.502405355, 0.945156010, 1.257859815, 1.936427403, 2.278250570, 2.079154620, 1.513590595, 1.449744109, 0.716546483, 0.000000000, 0.660239460, 1.126958737, 0.962757710, 0.718199938, 0.563023510, 0.418190139, 0.275700407, 0.187912681, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002251672, 0.020280370, 0.028230504, 0.015522512, 0.000000000, 0.001832967, 0.002028627, 0.000000000, 0.000000000, 0.001240771, 0.001228849, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.056331637, 0.288266516, 0.378054103, 0.535588236, 1.279358850, 1.616168188, 1.632007575, 1.300459435, 1.362213269, 0.741667779, 0.000000000, 0.493970335, 1.244530615, 1.398098255, 1.129122013, 0.933520964, 0.707266190, 0.480593117, 0.222945617, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.007209159, 0.021487179, 0.041191764, 0.030235549, 0.026778977, 0.023341716, 0.000000000, 0.018749212, 0.017059583, 0.001626517, 0.008487102, 0.012990326, 0.011934376, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.160345035, 0.225622928, 0.305909082, 0.741715337, 0.937895515, 0.614156541, 0.389825510, 0.868180790, 0.503148136, 0.000000000, 0.391264667, 1.338025481, 1.435208728, 1.208922076, 1.236771959, 1.044648131, 0.586968842, 0.173232979, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.006115795, 0.027134718, 0.021436634, 0.000000000, 0.000000000, 0.038266690, 0.040765898, 0.019824948, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.158499955, 0.211035766, 0.275473362, 0.703032894, 0.861631344, 0.761087945, 0.628147618, 0.680544760, 0.709824661, 0.404919266, 0.533085851, 0.947812522, 0.751236204, 0.798792977, 1.001818384, 1.046288647, 0.621867657, 0.180737228, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.008017067, 0.020695810, 0.042833417, 0.081118875, 0.000000000, 0.000000000, 0.000000000, 0.013660779, 0.024002921, 0.011276984, 0.004125023, 0.007726511, 0.004492309, 0.000000000, 0.000000000, 0.000000000, 0.002889591, 0.003791760, 0.000000000, 0.000000000, 0.112131936, 0.226788108, 0.462014114, 0.623682784, 0.783485559, 0.977772444, 0.893033690, 0.735984345, 0.797086680, 1.204404533, 1.288117510, 0.962871194, 0.924456848, 0.796266875, 0.718597323, 0.734418624, 0.742686281, 0.562478174, 0.243240178, 0.000000000, 0.000000000
 0.000000000, 0.005508724, 0.006465266, 0.050117739, 0.015393382, 0.000000000, 0.011174745, 0.010175999, 0.000000000, 0.000000000, 0.000000000, 0.004849761, 0.004496946, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.002539884, 0.003903158, 0.000000000, 0.000000000, 0.000000000, 0.153649794, 0.380898274, 0.577145869, 0.990775338, 1.254909808, 1.158501094, 0.918202024, 1.533596165, 2.050325256, 1.563532172, 0.779068835, 0.747515373, 0.933594586, 0.890568096, 0.908491910, 0.814942203, 0.571403638, 0.248390090, 0.000000000, 0.000000000
 0.000000000, 0.090949956, 0.083042809, 0.025679454, 0.009088922, 0.000000000, 0.023789354, 0.041679221, 0.011466355, 0.008172340, 0.009219957, 0.011962931, 0.016028903, 0.005327340, 0.005003788, 0.012175022, 0.010783027, 0.004509660, 0.000000000, 0.005444071, 0.010599053, 0.000000000, 0.000000000, 0.232654024, 0.738965847, 1.088022547, 1.388178751, 1.851746870, 1.744181275, 1.356986125, 2.251131031, 3.012206576, 2.277420134, 1.496485319, 1.325252533, 1.163509457, 1.082616555, 1.172145627, 1.062087755, 0.735197817, 0.318021124, 0.000000000, 0.000000000
 0.000000000, 0.116592268, 0.175040910, 0.084678732, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.001347107, 0.001653698, 0.000000000, 0.002787219, 0.015016389, 0.014409840, 0.009493125, 0.004168745, 0.009540582, 0.009482086, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.261049151, 0.824357692, 1.296774710, 2.278637182, 3.071157569, 2.903065781, 2.233990580, 3.849670015, 5.298470974, 4.036300220, 1.308958228, 1.098922774, 1.726173895, 1.585130254, 1.842115384, 1.543598406, 0.989912293, 0.426653583, 0.000000000, 0.000000000
 0.000000000, 0.119543722, 0.095319161, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.068770554, 0.105611785, 0.022301911, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.008732815, 0.017040963, 0.015378429, 0.000000000, 0.000000000, 0.000000000, 0.376116526, 1.269304609, 2.228949516, 4.135500105, 5.459788054, 6.311678288, 6.501976045, 7.953969417, 8.883894668, 6.546013501, 4.154127720, 3.512432575, 3.008029391, 3.029501106, 3.176885868, 2.246473975, 1.294849657, 0.551225892, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.049943799, 0.037726580, 0.017933664, 0.006063937, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.120658943, 0.999790885, 2.983567681, 5.198391574, 6.852632584, 7.767875020, 8.298050461, 8.293850540, 8.942227515, 9.321177292, 6.743981694, 4.397872110, 5.098458418, 4.480113536, 4.049468643, 4.375389483, 3.268667942, 1.094407258, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.194727790, 1.629083650, 4.417941060, 6.598697917, 8.081404675, 8.479715170, 8.680217008, 8.668837445, 8.101108186, 7.582934868, 5.454498362, 3.390136358, 3.763046409, 3.776052564, 4.018942911, 4.508752010, 3.885500010, 2.160241420, 0.634519422, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.116320423, 0.063029257, 0.187605006, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.065955918, 0.103861480, 0.024210600, 0.027328261, 0.025609971, 0.000000000, 0.000000000, 0.015976956, 0.023983076, 0.000000000, 0.250052117, 1.911911340, 4.896019187, 6.543160631, 6.916890306, 6.405132074, 6.072465156, 5.898404107, 5.545976817, 5.212931226, 3.776614685, 1.885814803, 1.834913095, 2.172605906, 2.537780720, 2.918375127, 2.621039267, 2.329924497, 1.466477249, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.299823129, 0.160787657, 0.000000000, 0.000000000, 0.171914179, 0.127525838, 0.000000000, 0.000000000, 0.000000000, 0.025312440, 0.029910761, 0.000000000, 0.019425185, 0.016678756, 0.000000000, 0.024509163, 0.056624991, 0.054664653, 0.000000000, 0.251843558, 1.636543238, 3.822333983, 5.100091127, 5.386397433, 5.036769181, 5.195914024, 5.478804397, 5.262608812, 5.081540744, 3.852021041, 2.441897980, 2.159557608, 2.072221598, 2.102350351, 2.074392387, 1.835338504, 1.630503642, 1.039741787, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.150445970, 0.129206909, 0.228000086, 0.176858415, 0.405430029, 0.229574907, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.018603732, 0.014219995, 0.000000000, 0.000000000, 0.033217126, 0.049694663, 0.000000000, 0.412482380, 1.685862943, 2.979056275, 4.282774810, 4.907467859, 4.723873701, 5.016322747, 5.591534732, 5.519663848, 5.119969202, 4.989379189, 3.580983504, 2.501694651, 2.259197554, 1.863846179, 1.769550229, 1.559978599, 1.332118698, 0.783933817, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.138943347, 0.258321840, 0.098658138, 0.143961580, 0.000000000, 0.244787446, 0.191507069, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.014557046, 0.056746867, 0.059177504, 0.000000000, 0.388337230, 1.646889977, 2.980241961, 4.268557773, 5.088941502, 5.459891936, 6.054260528, 6.681191599, 6.340940421, 5.560478138, 5.162617947, 3.439885216, 2.005846170, 1.862486501, 1.821909552, 1.808966726, 1.641998342, 1.450014395, 1.390280375, 0.413442652, 0.000000000
 0.000000000, 0.228334999, 0.259913146, 0.114921066, 0.044310617, 0.106455433, 0.000000000, 0.210766013, 0.242071745, 0.000000000, 0.000000000, 0.000000000, 0.004434048, 0.003516296, 0.000000000, 0.016906825, 0.025405321, 0.000000000, 0.000000000, 0.010594074, 0.014778283, 0.000000000, 0.340681222, 1.645911003, 3.274663270, 5.046115097, 6.090027552, 5.946927440, 5.713917402, 5.880060272, 6.427041785, 6.147041828, 4.564653317, 3.153583191, 2.327742344, 1.935191788, 1.917674715, 1.867816885, 1.592170119, 1.395881151, 1.369444208, 0.326704989, 0.000000000
 0.000000000, 0.265952262, 0.280678701, 0.129522019, 0.101967430, 0.321405122, 0.000000000, 0.170819016, 0.348379061, 0.000000000, 0.075476235, 0.055527416, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.352771673, 2.037854794, 4.091033787, 6.023600576, 7.129632375, 7.288630769, 7.288731545, 7.408407781, 7.484181007, 6.916612204, 5.135940843, 5.016998188, 6.313205028, 3.790540459, 2.156710301, 2.104391930, 1.848002317, 1.651395065, 1.626099907, 0.480434377, 0.000000000
 0.000000000, 0.168747419, 0.318333144, 0.438866718, 0.274792375, 0.452146732, 0.397204693, 0.402283134, 0.176162550, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.425004699, 2.628856911, 5.384140899, 8.041959079, 9.554792409, 9.748637621,10.391663688,10.961947901,11.448211153, 9.525566079, 6.181416423, 5.668711758, 4.945737210, 3.153862638, 2.619140076, 2.657978457, 2.202884083, 2.204744296, 2.378729638, 0.546125045, 0.000000000
 0.000000000, 0.220762207, 0.406355061, 0.702742210, 0.404844247, 0.616974407, 0.520548355, 0.534658688, 0.261889347, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.235510534, 2.209449681, 6.154839965, 9.315507329,12.871143023,16.306376847,18.210999929,19.500726183,20.044286536,18.454034745,19.427069774,13.214186608, 1.772421420, 1.169733077, 2.381918178, 2.939175365, 2.821584932, 2.548019050, 2.510417933, 1.039390794, 0.000000000
 0.000000000, 0.394018501, 0.623350491, 0.921400700, 0.735347702, 1.036492319, 0.890223587, 0.884045505, 0.856710725, 0.365716765, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.269056078, 2.780261607, 8.712149864,13.351631049,18.342842694,24.704370966,28.510437060,29.686813944,29.197952955,28.076020239,27.334981597,19.341525642, 0.000000000, 1.496221038, 3.116388670, 3.214796161, 2.810982794, 2.559401448, 2.631180693, 1.195657932, 0.000000000
 0.000000000, 0.455111188, 0.904798330, 1.222413138, 0.590680755, 0.905020128, 0.814717273, 0.879095308, 0.700596035, 0.105579671, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.331783810, 3.530823660,11.656140317,18.354916688,20.832251295,21.200119229,22.624317760,22.630784609,20.573794700,19.610127198,20.177358597,21.068544164,18.425995569, 3.242684815, 4.197794638, 4.336581778, 4.081173906, 3.505788065, 3.535039309, 1.811946363, 0.000000000
 0.000000000, 0.584060664, 1.068670169, 1.434354252, 0.736175529, 1.160781808, 0.989156866, 0.935677388, 0.937216514, 0.273547995, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.365001939, 4.523181972,15.089220084,23.991137666,27.936247545,27.227898390,24.127924584,21.593176191,21.645960934,21.577034000,22.187247332,23.146070534,23.250665969, 0.000000000, 4.977848832, 7.346449356, 7.726564888, 6.995750549, 3.322790308, 0.000000000, 0.000000000
 0.000000000, 0.947614083, 1.753884468, 2.120183386, 1.067202934, 1.321222481, 0.978282354, 1.126451795, 1.197812557, 0.293399583, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.384401742, 4.743165147,14.057025791,18.720705191,15.281241135,15.277144585,18.602423877,16.310463453,14.851475335,13.944275199,13.725438233,13.957300382,15.257589768,16.940360460,13.723769873,15.070092470,17.324429341,14.703861115, 8.482900139, 0.000000000, 0.000000000
 0.000000000, 0.572840914, 1.867467597, 3.180853659, 2.309201885, 3.380394194, 2.636366744, 2.160694016, 2.133542099, 0.524061292, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.635026987, 5.395987071,16.959906936,20.897867941,17.832425292,14.444472149,12.248322253,11.528396393,11.508819508,11.896516920,12.597580459,13.956133463,16.391721585,20.088609664,24.204166597,22.505767844,15.451074857,13.380576312,13.039609328, 4.999140037, 0.000000000
 0.000000000, 0.831399378, 1.849672236, 2.795239870, 2.286352857, 3.451227634, 3.283723150, 3.066520925, 2.929507993, 1.113332281, 0.224876127, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.309060187, 7.283433688,12.358874221,15.154426368,16.123711863,13.900552457,12.584778537,11.397157965,10.431375799,10.092945843, 9.805781574, 9.915505013,10.856291017,13.358414122,16.252873132,12.907404924,10.785206334,15.672106168,15.807757977, 0.000000000, 0.000000000
