 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0188753939, 0.0259404983, 0.0181363818, 0.0000000000, 0.0459347121, 0.0955780474, 0.0479109653, 0.0052059620, 0.0000000000, 0.0006895889, 0.0078199664, 0.0139053333, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2173841664, 0.2508940225, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0484368507, 0.0746623917, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0211358119, 0.0194086493, 0.0658647543, 0.0862621842, 0.0174664018, 0.0172931990, 0.0445426539, 0.0279459868, 0.0123774818, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3672115003, 0.8482272793, 0.5054156541, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0727494991, 0.2184344848, 0.2579905992, 0.1177060003, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0168323671, 0.0214948063, 0.0000000000, 0.0000000000, 0.0218888690, 0.0404865121, 0.0407491314, 0.0369875824, 0.0395926173, 0.0600733865, 0.0738055126, 0.0848381842, 0.0566650624, 0.0187811074, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3400825455, 0.4124895494, 0.4039271212, 0.8803415678, 0.5516163917, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0432082930, 0.1372578500, 0.1107729662, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0023823979, 0.0039566716, 0.0000000000, 0.0000000000, 0.0200419822, 0.0491745467, 0.0953338358, 0.1116865732, 0.0427535283, 0.0268180929, 0.0662138625, 0.0866481610, 0.0707882083, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2892792473, 0.7273888775, 0.5560715564, 0.3170014335, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0054161497, 0.0069116921, 0.0000000000, 0.0261996914, 0.0384881895, 0.0726939688, 0.1419537621, 0.0934982704, 0.0524239541, 0.0596758264, 0.0420621200, 0.0153308269, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2716788317, 0.1721887779, 0.0000000000, 0.4790396147, 0.7259204202, 0.4274348566, 0.3037799576, 0.3427987980, 0.2970735728, 0.0000000000, 0.1234658982, 0.1986438757, 0.0998628153, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0109861285, 0.0228911107, 0.0129384015, 0.0365532675, 0.0475191003, 0.0275783275, 0.0193838302, 0.0224948603, 0.0579708378, 0.0428006910, 0.0195691958, 0.0387634672, 0.0310662380, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2406332812, 0.3222573716, 0.3738471269, 0.3819363500, 0.1503395394, 0.1484877573, 0.1991397904, 0.1820412975, 0.2948568091, 0.1819539884, 0.2342173852, 0.4130915229, 0.3226445591, 0.2543979604, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0242889210, 0.0492302707, 0.0892232647, 0.0951645059, 0.0409026497, 0.0051037637, 0.0124256327, 0.0174982778, 0.0066580319, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2333205395, 0.3656801845, 0.2831057784, 0.0747340447, 0.3836508235, 0.3021044601, 0.2179891488, 0.2058206238, 0.1154997884, 0.2258524000, 0.4815539135, 0.4188569381, 0.3655866660, 0.3017327965, 0.2294891864, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0530774796, 0.0699701256, 0.0000000000, 0.0000000000, 0.0000000000, 0.0124284907, 0.0510889528, 0.0581882703, 0.0306391194, 0.0197023247, 0.0278024914, 0.0253002635, 0.0212766288, 0.0194202867, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2018641685, 0.3577401553, 0.5296523776, 0.7250141431, 0.5652244957, 0.3961873198, 0.2184755758, 0.2470196346, 0.4673479210, 0.7427398385, 0.6402829570, 0.3943058566, 0.3676464029, 0.2571285942, 0.1626763947, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0355726267, 0.0475563482, 0.0000000000, 0.0000000000, 0.0000000000, 0.0021117039, 0.0033100802, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0948603662, 0.1692284643, 0.1873979273, 0.0931066514, 0.2234936929, 0.6827291030, 0.5730344867, 0.0000000000, 0.0000000000, 0.7046523378, 1.1427972103, 0.8953561869, 0.5200483184, 0.3468395715, 0.6707389420, 0.0000000000, 0.3499425079, 0.5693628433, 0.3316036357, 0.0780077139, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0424042311, 0.0127939494, 0.0236825022, 0.0987736059, 0.1042049186, 0.0490196916, 0.0000000000, 0.0061565988, 0.0369756274, 0.0464746385, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1586009549, 0.5490072432, 0.3981391171, 0.4425890920, 1.3391404548, 2.1138836837, 1.4978365493, 0.0000000000, 0.6114313029, 0.5290569548, 0.0000000000, 0.0000000000, 0.3177425862, 1.1758241357, 0.0000000000, 0.6632507037, 1.0094829117, 0.8613558757, 0.3241272449, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0292698494, 0.0953569784, 0.1981388480, 0.1805473653, 0.1240137445, 0.0455187484, 0.0394857578, 0.0512370089, 0.0446523571, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2403359525, 0.4607425232, 0.3434571251, 0.0000000000, 0.0000000000, 0.6045070113, 0.6460813342, 0.7526095453, 1.9552409001, 1.9076248569, 0.8434725044, 0.0000000000, 0.5816206216, 0.5507831897, 0.0000000000, 0.0000000000, 0.3873050839, 1.4013704732, 0.0000000000, 0.8532821318, 1.3027740732, 1.0224784081, 0.3799813715, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0366907992, 0.0472022197, 0.0611957947, 0.1278050722, 0.1765972132, 0.2030400480, 0.1570388309, 0.1126019579, 0.0651837466, 0.0314141161, 0.0000000000, 0.0000000000, 0.0000000000, 0.0493768804, 0.1580949647, 0.2290851386, 0.5489697195, 0.3993128801, 0.0000000000, 0.6256854840, 1.3316778492, 0.7487746444, 0.4188621203, 1.4288153433, 2.1385013463, 1.1894080833, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3056337793, 1.0237435058, 0.3146904158, 0.8368645250, 0.9714262280, 0.8119456302, 0.4143095233, 0.1831314567, 0.0000000000, 0.0000000000
 0.0000000000, 1.3063006091, 0.5189179271, 0.1489944022, 0.0429941152, 0.0494104735, 0.0741520956, 0.0888170219, 0.0814372386, 0.0702146888, 0.0362755369, 0.0069306035, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1916351542, 0.3127284371, 0.3513494490, 0.3929032277, 0.1875935270, 0.4418565123, 0.9840553891, 0.8239277669, 0.2860176675, 0.6258211822, 1.5134669623, 0.8689116488, 0.8435480151, 0.6914276777, 0.1630254230, 0.6330967596, 0.3672233134, 0.0000000000, 0.0000000000, 0.1655440504, 0.4141510856, 0.5069695700, 0.4767866787, 0.2686203615, 0.1350293790, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0023778980, 0.0046004506, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2359525453, 0.1142468735, 0.2155994161, 0.5033049901, 0.4072435759, 0.1433855228, 0.3559645162, 1.0903916050, 1.4898684955, 1.5608654273, 1.0600486041, 0.3464974119, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2549906769, 0.3733643367, 0.3518614776, 0.3451416564, 0.1415256972, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0036502703, 0.0022475656, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2605501747, 0.3252293812, 0.1707095292, 0.1652344881, 0.6856009965, 1.3450760477, 1.8441446752, 1.8441233197, 1.2279346056, 0.7801824038, 0.3106165842, 0.0000000000, 0.0000000000, 0.0000000000, 0.2762948432, 0.3979063535, 0.3489987110, 0.3128085995, 0.1321948131, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2364934416, 0.0464136457, 0.0085702128, 0.0000000000, 0.0000000000, 0.0036550865, 0.0043129451, 0.0121085683, 0.0095345191, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896583313, 0.0386077471, 0.5454335941, 2.1298554564, 2.7064433831, 2.5606920576, 2.2545647647, 1.6007096004, 1.2225357236, 0.6740078451, 0.0000000000, 0.0000000000, 0.3488456877, 0.5098328897, 0.4274454868, 0.3667483138, 0.2112096152, 0.0832807775, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0019039182, 0.0018952874, 0.0000000000, 0.0162356902, 0.0167036640, 0.0323526547, 0.0283503270, 0.0028937661, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1044483268, 1.2615001129, 3.7871545140, 4.8117383908, 4.2415144265, 3.4368259517, 3.2783681150, 2.6874342767, 1.7068342131, 0.5480825578, 0.0000000000, 0.5235161273, 0.7177407356, 0.5640525000, 0.5456931797, 0.2490627997, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0084741384, 0.0353961160, 0.0315728888, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 1.7668054713, 7.0438327212, 6.5737181992, 5.4393648975, 5.5782807065, 5.5134798412, 4.9602334014, 4.4996957582, 3.3048442913, 2.3407293223, 0.9225858232, 1.2484580835, 0.7572863635, 0.4154334505, 0.3187868217, 0.2083214092, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0254603077, 0.0279276661, 0.0967301744, 0.1071877919, 0.0000000000, 0.0077106486, 0.0136806666, 0.0107060041, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4905974360, 4.1817336618, 9.5774077491,11.8866079415,11.0477843614, 9.7985171157,10.2010448592, 9.4428136869, 8.6965822920, 6.2838968759, 4.2678102493, 1.4062490438, 1.6728089628, 0.9797215030, 0.5195431793, 0.3548196263, 0.3215022140, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 3.3772995405, 9.4420313797,11.3437587046,12.2632044161,13.1385377080,14.3313293391,12.7396166801,10.7119421879, 6.9908971647, 4.9029252562, 0.0000000000, 1.3347401496, 2.0948918737, 1.4371591190, 0.6434481543, 0.0000000000, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.4517127967, 3.0156597583, 5.6980351553, 6.6709107343, 7.9777054911, 9.3284679917,10.0096695356, 8.5669876252, 7.2108807817, 6.1463397719, 5.3631889751, 0.0000000000, 1.6194229793, 3.1097439215, 2.6879189029, 1.9310857806, 1.6366068137, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0105039515, 0.0120444414, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1401526753, 0.6846227463, 1.8537717849, 3.1102290240, 4.0254094552, 4.6081955040, 5.0108834873, 5.1660648651, 4.5546386300, 3.9655492120, 3.3747442682, 2.9732757293, 0.0000000000, 1.0146090638, 1.9789682437, 2.0302410842, 1.5927523190, 1.3535062385, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0322392943, 0.0449188310, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2879757962, 0.4133308276, 0.2344987052, 0.0000000000, 0.3869913667, 1.6097420916, 2.5544083644, 3.6489676471, 4.3419326651, 4.6043896106, 4.3514941691, 3.6384884866, 3.2195014183, 2.9249588715, 2.3510701747, 0.0000000000, 0.7305637266, 1.1850551739, 1.0096558798, 1.0868651869, 1.5786311727, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2482486600, 0.4443754456, 0.6191275631, 0.3444702544, 0.0000000000, 0.3243268862, 1.2283885382, 2.3232405434, 3.6006742630, 4.4724830875, 4.6223440478, 4.2440804673, 3.7890473673, 3.7241993899, 3.3312695700, 2.4580918804, 1.1278938980, 0.8514051398, 1.1083191337, 0.9983541174, 0.9501903275, 1.0845044646, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.1800704677, 0.3691834784, 0.7098605422, 1.0441872935, 1.1542355382, 0.5454127860, 0.4228481783, 1.2989334060, 2.6049856902, 3.7382013206, 4.3376897535, 4.3007576696, 4.1261127448, 4.1950737042, 4.0695430448, 3.4240805094, 2.3295502492, 0.0000000000, 0.6040405600, 0.9426895433, 0.9627547064, 1.0052075300, 0.9941573031, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.2943916376, 0.6051903312, 1.1592116552, 1.6437120824, 1.8056674111, 1.7373831012, 1.4181940490, 1.8357978750, 2.9925384593, 3.9764388088, 4.5644595055, 4.8062909301, 4.8117269130, 4.5972317894, 4.3283322148, 3.9282760598, 2.7811288549, 0.3568662959, 0.9062386089, 1.0092812991, 0.9893179383, 1.0348013207, 1.0008768087, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.3461659416, 1.1271102805, 1.8231552083, 2.3014654387, 2.4950115773, 2.3431699597, 2.0668045140, 2.8397070747, 4.2464675697, 5.8166153775, 7.5652838782, 8.9197477495, 8.8794082217, 6.9164152175, 5.4787881941, 5.1664501250, 3.6987556757, 0.7794888396, 1.0788963031, 1.1720777625, 1.2264643027, 1.2001833838, 1.2119374870, 0.0000000000, 0.0000000000
 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.5092210176, 1.8851362927, 1.8145482523, 2.3417392921, 2.2817037907, 2.3527638804, 2.1363254520, 2.9979475279, 4.5434795543, 6.4897131377, 9.1754048444,12.0850581284,12.5739810227,10.3143282088, 8.6109835177, 6.3488551493, 2.8402113533, 0.0000000000, 0.7816852069, 1.2303722803, 1.2323132469, 1.2285128050, 1.2736671271, 0.0000000000, 0.0000000000
