 0.000000000, 0.363905884, 0.400450323, 0.386747929, 0.314153663, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.428867900, 0.507123166, 0.542448639, 0.208585964, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.461330112, 0.540900361, 0.000000000, 0.244297060, 0.375831678, 0.652475679, 0.829731363, 0.761089867, 0.718300389, 0.778266182, 0.707173110, 0.505347949, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.535431936, 0.703413626, 0.620954482, 0.150822104, 0.164140102, 0.242259392, 0.084466812, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.405209955, 0.681020164, 0.895753270, 0.811492947, 0.637678929, 0.757292972, 1.101137230, 1.225891920, 1.109929110, 1.007878576, 0.991242521, 0.912015168, 0.667345164, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.630572734, 0.531253242, 0.333974638, 0.176591353, 0.214559583, 0.228546334, 0.097562484, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.269641184, 0.498251116, 0.938384776, 1.289468475, 1.185698788, 0.944191992, 1.080254278, 1.409501795, 1.389701351, 1.161366350, 1.065073348, 1.071253972, 1.013347745, 0.386372159, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.320313876, 0.522996294, 0.474999052, 0.133385833, 0.085276755, 0.180202808, 0.194280349, 0.126357021, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.320807962, 0.584051433, 1.014660383, 1.338293009, 1.250892179, 1.151003288, 1.317354006, 1.442616712, 1.301934876, 1.064334900, 0.932647692, 0.937003333, 0.904822500, 0.672741226, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.201857954, 0.325540119, 0.379268362, 0.275960663, 0.112564194, 0.025589285, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.277657307, 0.467095857, 0.761624506, 0.975087370, 0.909324527, 0.924280384, 1.036274288, 1.001365496, 0.872299460, 0.706566564, 0.600903558, 0.590208876, 0.620733332, 0.533172564, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.250970890, 0.378756504, 0.405224584, 0.286381704, 0.075126510, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.375745440, 0.583375825, 0.698044278, 0.638455495, 0.647073081, 0.712743568, 0.734882865, 0.665059410, 0.571559456, 0.528679852, 0.507568011, 0.530754642, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.584695493, 0.442050415, 0.508581079, 0.471473992, 0.110227683, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.030908702, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.457248543, 0.720570916, 0.910697959, 0.827036497, 0.829810752, 0.915658348, 0.964402505, 0.882704021, 0.785715519, 0.752671719, 0.692967007, 0.674137001, 0.534575596, 0.000000000, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.549340288, 0.733338971, 0.322955309, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.057355166, 0.096712161, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.010475888, 0.005536117, 0.000000000, 0.000000000, 0.303862561, 0.498821861, 0.593030018, 0.706484200, 1.096899536, 1.455915412, 1.427155501, 1.382463019, 1.469414143, 1.617827314, 1.591957201, 1.477691065, 1.384007896, 1.249396133, 1.150653358, 0.856128747, 0.497293538, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.879786930, 1.228988548, 0.551407291, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.089894549, 0.176497863, 0.093754072, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.424586683, 0.618372702, 0.874056920, 1.005902441, 1.103965385, 1.774930637, 2.544280071, 2.582073036, 2.594180569, 2.873835341, 3.140539935, 2.963002744, 2.620357595, 2.477857237, 2.151880320, 1.846847032, 1.438160893, 0.460586110, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.876963630, 1.354975693, 0.633596544, 0.000000000, 0.206815272, 0.113136919, 0.000000000, 0.000000000, 0.108315181, 0.110891703, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.156667912, 0.442856933, 0.773782141, 1.047653180, 1.354010746, 1.676675088, 2.586481700, 3.604304468, 3.815488768, 4.106245273, 4.387701022, 4.393391367, 3.882621837, 3.392526051, 3.238044077, 2.716731175, 2.405351301, 2.006175435, 0.680505005, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 1.148503437, 1.016386854, 1.332345801, 0.858778145, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.091102813, 0.174057920, 0.121895395, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.118148503, 0.153187830, 0.351354243, 0.713998728, 0.889804369, 1.301797876, 1.834342577, 2.572237488, 3.339845448, 3.808001243, 4.070431877, 3.949735711, 3.396963362, 2.734333626, 2.329650329, 2.214594506, 2.152491883, 2.134442897, 1.884202835, 0.735184174, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 1.267787596, 1.460163778, 1.105241561, 0.345465838, 0.000000000, 0.000000000, 0.000000000, 0.071102923, 0.148369370, 0.169358452, 0.122240877, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.295302983, 0.491434061, 0.774046082, 1.034536304, 1.267682191, 1.716997585, 2.257318577, 2.624982704, 2.684295829, 2.329281747, 1.869281393, 1.492596500, 1.296320288, 1.186931247, 1.140478127, 1.240960108, 1.235696408, 0.810309279, 0.413025781, 0.000000000, 0.000000000
 0.000000000, 2.993528992, 1.883121157, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.201295780, 0.300323551, 0.396781108, 0.324923423, 0.115547955, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.439015070, 0.587618877, 0.694332784, 0.874070411, 1.274574754, 1.663121112, 1.884181251, 1.878231610, 1.731104906, 1.551119006, 1.265309739, 1.033614239, 0.940495008, 0.870500917, 0.892963425, 0.825837153, 0.586351806, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 4.303628424, 2.556842406, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.300731093, 0.431771189, 0.522783844, 0.379736696, 0.108783388, 0.064375377, 0.097173523, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.183880274, 0.325742669, 0.438425004, 0.606273897, 0.939722890, 1.351048189, 1.730000550, 1.982666308, 2.000840232, 1.928604392, 1.767450473, 1.428731239, 1.138593886, 1.039364230, 0.978522520, 0.988272530, 0.867130702, 0.612209922, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 3.491881134, 2.317435591, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.331311495, 0.466130779, 0.678497249, 0.500118080, 0.138093348, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.269597044, 0.428275554, 0.509955959, 0.676975312, 1.160638167, 1.758145114, 2.152623005, 2.471118751, 2.504357972, 2.415623002, 2.354614850, 1.978597869, 1.522241390, 1.368201297, 1.276263708, 1.241666201, 1.088514080, 0.506622603, 0.153444260, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.515981501, 0.633110421, 0.000000000, 1.024374643, 1.049689874, 1.027767037, 0.701501821, 0.195278626, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.188893524, 0.406318576, 0.601477707, 0.684524958, 0.941554232, 1.564367771, 2.305768897, 2.667705741, 3.198692932, 3.616312657, 3.604847982, 3.459016553, 2.899498763, 2.393595168, 2.183122489, 1.916869089, 1.737182795, 1.426769185, 0.454340991, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.360289948, 0.906751187, 0.535771971, 0.988089500, 1.758911257, 1.796830325, 1.626902712, 0.674884274, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.053401498, 0.214930309, 0.657839236, 1.111828699, 1.242856380, 1.395511123, 2.294076098, 3.376897377, 3.438240413, 3.770185096, 5.091984417, 6.254948300, 5.528120623, 4.154182878, 3.787989973, 3.841333127, 3.617445910, 3.082410191, 2.603569992, 1.377071784, 0.447179010, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.261484494, 0.598355513, 0.329305276, 1.074035740, 1.796965325, 2.173873524, 2.234941900, 1.599801844, 0.478828319, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.231868868, 0.833143379, 1.312121114, 1.792560625, 2.624307260, 3.824084923, 4.629931919, 5.421769575, 5.971872882, 8.007427461,10.018456946, 8.389322705, 6.491626993, 5.241959964, 4.439878270, 4.368204456, 4.734308930, 5.076908605, 2.781398765, 0.884925099, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.213244002, 0.423382807, 0.226180874, 0.447823997, 1.188862519, 1.724587747, 1.994717347, 2.188661283, 1.140295988, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.586506680, 2.087033653, 3.212800588, 4.219388863, 4.979355900, 6.311161719, 8.449615433,11.436943763,12.987065783,13.605440843,13.194257843,10.272512493, 7.634398591, 7.105260704, 6.901549848, 6.506544591, 5.781005824, 6.056516439, 3.050365948, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 0.175200430, 0.521332732, 0.518725671, 0.177768391, 0.152389272, 0.472688656, 0.864990661, 1.067718882, 1.359242246, 0.827658953, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.836173146, 2.412033119, 3.017454686, 4.222907750, 4.961344603, 7.846327575,10.592739036,11.030102969,11.219605102,10.797224301, 9.798416355, 7.621677530, 5.431373100, 4.562191359, 4.363643676, 4.347225083, 4.326267351, 4.296982739, 4.746539118, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.569892627, 0.445091282, 0.000000000, 0.332870264, 0.453117584, 0.141557958, 0.117247282, 0.337613273, 0.526263179, 0.590429898, 0.712176047, 0.439985588, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.204137692, 1.275026946, 2.654658133, 3.682592706, 4.631610971, 6.050982184, 7.956086972, 8.445119078, 8.324897877, 8.172671065, 7.417173447, 6.453925015, 5.188364161, 3.601915979, 2.648230485, 2.353908812, 2.290275745, 2.381403028, 2.244858281, 2.553758061, 0.000000000, 0.000000000, 0.000000000
 0.000000000, 0.639526107, 0.473558315, 0.171690262, 0.470072188, 0.460646338, 0.139888213, 0.110485010, 0.293707449, 0.430993346, 0.489779521, 0.568175680, 0.319609632, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.273479601, 1.393133225, 3.032542174, 4.078759460, 4.549692140, 4.879236644, 5.355499488, 5.987676906, 6.300697032, 6.189174930, 5.800089250, 5.094698676, 3.959201739, 2.960283365, 2.380632470, 2.063572230, 1.856818346, 1.819295913, 1.822432378, 1.642508779, 0.516240228, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.495154959, 0.180311007, 0.544271688, 0.540014534, 0.169595280, 0.000000000, 0.208787959, 0.451424753, 0.483309973, 0.549135325, 0.299685447, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.290398806, 1.394707232, 2.638018995, 3.397280514, 3.796797221, 4.154004691, 4.998817788, 6.005590643, 6.343455270, 6.356168153, 6.201174672, 5.450349882, 4.468728289, 3.356771925, 2.625804509, 2.161611046, 1.822973644, 1.777105639, 1.692563412, 1.657499590, 1.511302280, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.608722352, 0.438599695, 0.619905590, 0.820640710, 0.379701652, 0.000000000, 0.222616350, 0.433590017, 0.477906026, 0.536212955, 0.295228714, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.282154517, 1.286535077, 2.028979706, 2.826716233, 3.938212007, 4.215308935, 4.747105862, 5.761056989, 6.086810347, 5.946550599, 5.775931791, 5.204848563, 3.849793467, 2.915944794, 2.472318987, 2.196778250, 1.984030474, 1.883095605, 1.774524958, 1.770818557, 1.649945027, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.679011616, 0.505577989, 0.753175622, 1.035852682, 0.455725589, 0.000000000, 0.245754471, 0.461724250, 0.517739781, 0.569539951, 0.494176128, 0.230951665, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.693526530, 1.500195988, 2.190829644, 2.769197429, 4.388799896, 5.496046495, 5.952794525, 6.651782733, 6.913707461, 7.003240864, 6.830435580, 5.694295772, 4.080296267, 2.988232745, 2.448191986, 2.165953616, 1.908652401, 1.760678175, 1.658723474, 1.657334799, 1.547396189, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.759392001, 0.620927360, 0.940895578, 0.959966469, 0.297036142, 0.160193418, 0.342663705, 0.488141745, 0.584094826, 0.664862306, 0.523228733, 0.332586796, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.408319554, 1.763145993, 2.747115230, 3.971372564, 5.911966697, 6.640166421, 7.081984023, 8.397085541, 9.400608580, 9.735254673, 9.183311534, 7.837297559, 6.029690135, 3.598933985, 2.442370354, 2.341443526, 2.161725826, 2.029842988, 1.872674825, 1.820270509, 1.746567512, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.844232888, 0.659151741, 1.105556994, 1.185878978, 0.357403838, 0.196954937, 0.436051678, 0.560384472, 0.660386118, 0.779661740, 0.646864942, 0.422970973, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.215862706, 1.716639969, 3.162404294, 3.586410828, 5.941590119, 7.925414365,10.261301042,13.849450699,15.182845973,14.960058157,11.496826330, 5.530878740, 1.228770706, 2.013876432, 2.959873658, 2.844519961, 2.422848919, 2.224853689, 1.905071274, 2.042899271, 2.257562993, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 1.066129854, 1.647039023, 1.908581184, 2.091755117, 0.966233349, 0.000000000, 0.371756638, 0.713633404, 0.846837355, 1.000054060, 1.074385923, 0.970240099, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.880523027, 2.963666952, 4.941736519, 7.463750098,13.878894431,19.666533645,19.880117650,22.444591484,27.462698939,20.888109810,19.654842699,16.996791855, 4.542170967, 2.572738309, 3.361656942, 3.420069306, 3.171345300, 2.966309358, 2.685092551, 2.935542229, 3.004740446, 0.000000000, 0.000000000
 0.000000000, 0.000000000, 0.000000000, 1.153746736, 2.588457295, 2.498050696, 1.061660384, 0.000000000, 0.458588038, 0.803539407, 0.985535170, 1.203834606, 1.298914406, 1.265807681, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 0.000000000, 1.336067393, 2.793365422,10.414046855,12.426561176,13.112551182,17.138477678,19.247104330,23.569960448,28.487504827,27.899350984,30.561306921,29.115355457,11.671584350, 2.000832249, 3.808559651, 2.968053871, 2.828011464, 2.856068586, 2.687678011, 2.778455224, 2.970118509, 0.000000000, 0.000000000
